"","Species1","Species2","DistPer","SameName","DistPhy","Dist74","Dist23","DistCol"
"4074","Ciconia abdimii","Treron calvus",4.76364221347782,FALSE,176.298699083485,4,4,4.42331029399338
"4075","Ciconia abdimii","Tringa glareola",5.62072024704843,FALSE,156.687710290416,4,4,3.95481842973569
"4076","Ciconia abdimii","Tringa glareola.1",5.62072024704843,FALSE,156.687710290416,4,4,3.95481842973569
"4077","Ciconia abdimii","Uraeginthus angolensis",8.2374300178495,FALSE,171.088653887169,4,4,6.46856377895233
"4078","Ciconia abdimii","Vanellus armatus",4.1593899263607,FALSE,156.687710290724,4,4,2.78948814083413
"4079","Ciconia abdimii","Vanellus coronatus",4.34891732872138,FALSE,156.687710290715,4,4,4.43997985654173
"4080","Ciconia abdimii","Vidua fischeri",7.73504975497529,FALSE,171.088653887391,4,4,4.0244343092717
"4081","Ciconia abdimii","Vidua fischeri.1",7.73504975497529,FALSE,171.088653887391,4,4,4.0244343092717
"4082","Ciconia abdimii","Vidua hypocherina",7.74880622964839,FALSE,171.088653887427,4,4,5.32907297344395
"4083","Ciconia abdimii","Vidua macroura",7.5584121816951,FALSE,171.08865388726,4,4,3.7910594318993
"4084","Ciconia abdimii","Vidua paradisaea",6.99894528529484,FALSE,171.08865388716,4,4,2.00141713799805
"4085","Ciconia abdimii","Vidua paradisaea.1",6.99894528529484,FALSE,171.08865388716,4,4,2.00141713799805
"4086","Cinnyris bifasciatus","Cinnyris mariquensis",0.933494409870543,TRUE,64.1272845721506,1,1,6.48245115838021
"4087","Cinnyris bifasciatus","Cinnyris pulchellus",1.16270895871577,TRUE,63.2180796729533,1,1,3.21064512724514
"4088","Cinnyris bifasciatus","Cinnyris venustus",0.257036369128616,TRUE,38.9872594271009,1,1,3.19174100425686
"4089","Cinnyris bifasciatus","Circaetus pectoralis",8.20134242295835,FALSE,167.361482024522,4,4,2.72883835271111
"4090","Cinnyris bifasciatus","Circus macrourus",6.90660340251537,FALSE,167.361482024103,4,4,4.37940087344825
"4091","Cinnyris bifasciatus","Circus ranivorus",7.04932981644108,FALSE,167.361482024053,4,4,1.64743039423544
"4092","Cinnyris bifasciatus","Cisticola aridulus",1.30578976994027,FALSE,79.4862826754148,3,3,1.89862240391518
"4093","Cinnyris bifasciatus","Cisticola chiniana",1.37721742582521,FALSE,81.780213821788,3,3,2.57086603777185
"4094","Cinnyris bifasciatus","Colius striatus",3.9084225611914,FALSE,167.361482024171,4,4,1.39648979320562
"4095","Cinnyris bifasciatus","Colius striatus.1",3.9084225611914,FALSE,167.361482024171,4,4,1.39648979320562
"4096","Cinnyris bifasciatus","Columba guinea",4.85507053663726,FALSE,176.298699083585,4,4,2.68044322585701
"4097","Cinnyris bifasciatus","Corvus albicollis",7.84006133452613,FALSE,104.306630104228,3,3,3.10552109062231
"4098","Cinnyris bifasciatus","Corvus albus",7.17818293839479,FALSE,104.306630104273,3,3,3.25409993657329
"4099","Cinnyris bifasciatus","Crithagra atrogularis",1.99486254106458,FALSE,86.9466814176834,3,3,2.77919076683449
"4100","Cinnyris bifasciatus","Cypsiurus parvus",5.45473169658546,FALSE,167.361482023786,4,4,2.75287547613553
"4101","Cinnyris bifasciatus","Delichon urbicum",3.66669791783886,FALSE,84.7024820907125,3,3,3.01988100416092
"4102","Cinnyris bifasciatus","Egretta garzetta.1",6.14724301837718,FALSE,171.088653887446,4,4,4.1650045440833
"4103","Cinnyris bifasciatus","Emberiza tahapisi",1.96381084097283,FALSE,86.9466814180205,3,3,2.67725121656039
"4104","Cinnyris bifasciatus","Emberiza tahapisi.1",1.96381084097283,FALSE,86.9466814180205,3,3,2.67725121656039
"4105","Cinnyris bifasciatus","Eremopterix leucopareia",1.77839513706335,FALSE,128.004806224294,3,3,2.50339309748666
"4106","Cinnyris bifasciatus","Euplectes axillaris",2.3870995808982,FALSE,84.0526125394331,3,3,3.65785860583083
"4107","Cinnyris bifasciatus","Euplectes capensis",2.42618512367421,FALSE,84.0526125392934,3,3,3.20540451393744
"4108","Cinnyris bifasciatus","Euplectes gierowii",2.27608227795605,FALSE,84.0526125392624,3,3,3.14353680446386
"4109","Cinnyris bifasciatus","Euplectes orix",1.97691094686969,FALSE,84.0526125392208,3,3,4.5009422697968
"4110","Cinnyris bifasciatus","Falco biarmicus",6.7908298826619,FALSE,133.109738908812,4,4,1.98808115842004
"4111","Cinnyris bifasciatus","Falco cuvierii",5.53658787856532,FALSE,133.10973890868,4,4,2.58450790679894
"4112","Cinnyris bifasciatus","Fulica cristata",5.14799217517867,FALSE,171.088653887496,4,4,2.82476865473208
"4113","Cinnyris bifasciatus","Gallus gallus",5.69964296153713,FALSE,208.325759635091,4,4,6.90676064674809
"4114","Cinnyris bifasciatus","Granatina ianthinogaster",1.96867761400085,FALSE,86.9466814181323,3,3,5.10137560395865
"4115","Cinnyris bifasciatus","Hedydipna collaris",0.5093853197103,TRUE,66.7743807369529,2,2,8.91186588402347
"4116","Cinnyris bifasciatus","Hirundo angolensis",3.59071401361237,FALSE,83.1807558484559,3,3,2.62838825985156
"4117","Cinnyris bifasciatus","Hirundo rustica",3.66319115138799,FALSE,83.1807558483041,3,3,1.99462796420729
"4118","Cinnyris bifasciatus","Hirundo smithii",3.96071165261094,FALSE,82.8497586926059,3,3,2.95899278898197
"4119","Cinnyris bifasciatus","Lagonosticta senegala",1.59736379291568,FALSE,86.1874940315439,3,3,5.96302408291398
"4120","Cinnyris bifasciatus","Lagonosticta senegala.1",1.59736379291568,FALSE,86.1874940315439,3,3,5.96302408291398
"4121","Cinnyris bifasciatus","Lamprotornis superbus",2.90658240592094,FALSE,91.3494798466033,3,3,6.1353392223761
"4122","Cinnyris bifasciatus","Laniarius funebris",2.66817416435766,FALSE,98.0905533576943,3,3,2.89820052830924
"4123","Cinnyris bifasciatus","Lanius collaris",3.21774385970659,FALSE,104.306630104201,3,3,3.40799495363246
"4124","Cinnyris bifasciatus","Lybius leucocephalus",3.34780737989691,FALSE,167.361482023816,4,4,2.96332704829388
"4125","Cinnyris bifasciatus","Milvus migrans.1",7.62901074283426,FALSE,167.361482024105,4,4,2.77515951773803
"4126","Cinnyris bifasciatus","Mirafra rufocinnamomea",1.70282604557177,FALSE,128.004806224216,3,3,0.765809295147011
"4127","Cinnyris bifasciatus","Motacilla aguimp",2.48485000376484,FALSE,86.9466814177152,3,3,3.65945381868582
"4128","Cinnyris bifasciatus","Motacilla flava",2.15461922291899,FALSE,86.9466814177333,3,3,3.94667530111962
"4129","Cinnyris bifasciatus","Mycteria ibis",9.73151575148802,FALSE,171.088653886954,4,4,3.88787776794045
"4130","Cinnyris bifasciatus","Necrosyrtes monachus",7.83469764596312,FALSE,167.3614820237,4,4,2.95092091649058
"4131","Cinnyris bifasciatus","Nectarinia kilimensis",1.9052152256652,TRUE,60.2432455545298,1,2,3.17859482956461
"4132","Cinnyris bifasciatus","Neophedina cincta",3.58813542681453,FALSE,82.8468383782098,3,3,2.82627261347952
"4133","Cinnyris bifasciatus","Numida meleagris",5.98746129288943,FALSE,208.325759634942,4,4,3.98024293790803
"4134","Cinnyris bifasciatus","Oena capensis",3.49429314404243,FALSE,176.298699083278,4,4,2.32239772831924
"4135","Cinnyris bifasciatus","Passer griseus",2.27797474159109,FALSE,86.946681417778,3,3,3.19213120053073
"4136","Cinnyris bifasciatus","Plectropterus gambensis",8.64960560888585,FALSE,208.325759636356,4,4,4.60481567534954
"4137","Cinnyris bifasciatus","Ploceus jacksoni",1.82013142945998,FALSE,84.0526125395361,3,3,1.81012047467687
"4138","Cinnyris bifasciatus","Porphyrio madagascariensis",5.81394517539472,FALSE,171.088653887438,4,4,6.81809578093709
"4139","Cinnyris bifasciatus","Prinia subflava",1.15394913769791,FALSE,82.8441120808658,3,3,1.82593256751581
"4140","Cinnyris bifasciatus","Prionops plumatus",2.69411617467803,FALSE,98.0905533579452,3,3,3.27918709577458
"4141","Cinnyris bifasciatus","Psalidoprocne albiceps",3.43321877686386,FALSE,82.8468383784827,3,3,2.87119977236407
"4142","Cinnyris bifasciatus","Psalidoprocne pristoptera",3.85662378457584,FALSE,82.846838378389,3,3,2.98344457656369
"4143","Cinnyris bifasciatus","Pseudhirundo griseopyga",3.68003293683936,FALSE,82.8468383782963,3,3,2.71734535773581
"4144","Cinnyris bifasciatus","Pternistis afer",4.46338542854211,FALSE,208.325759635052,4,4,3.41764794927632
"4145","Cinnyris bifasciatus","Ptyonoprogne fuligula",3.70415952060202,FALSE,82.8497586926726,3,3,2.43508118949891
"4146","Cinnyris bifasciatus","Pycnonotus barbatus",2.37149569963792,FALSE,82.8468383783464,3,3,2.4965979086058
"4147","Cinnyris bifasciatus","Pytilia afra",1.64601042509594,FALSE,86.9466814178274,3,3,2.65315913310707
"4148","Cinnyris bifasciatus","Quelea quelea",1.95484407758701,FALSE,86.1874940315533,3,3,0.574979231990022
"4149","Cinnyris bifasciatus","Rhinoptilus chalcopterus",4.37291514768678,FALSE,171.088653886909,4,4,2.45006775044186
"4150","Cinnyris bifasciatus","Riparia paludicola",3.31430605398597,FALSE,82.846838378544,3,3,2.387746374819
"4151","Cinnyris bifasciatus","Sagittarius serpentarius",9.72807677521562,FALSE,167.361482023865,4,4,2.65384966707503
"4152","Cinnyris bifasciatus","Sarkidiornis melanotos",7.11575754657921,FALSE,208.325759636251,4,4,3.33957495898172
"4153","Cinnyris bifasciatus","Scopus umbretta",6.96577458494881,FALSE,171.088653887534,4,4,2.84863867004977
"4154","Cinnyris bifasciatus","Spilopelia senegalensis",3.49829925320421,FALSE,176.298699083477,4,4,1.6733949526246
"4155","Cinnyris bifasciatus","Sporopipes frontalis",1.90316838950729,FALSE,84.0526125393921,3,3,3.23467937859131
"4156","Cinnyris bifasciatus","Streptopelia decipiens",4.01338091110192,FALSE,176.298699083519,4,4,2.69936841345708
"4157","Cinnyris bifasciatus","Streptopelia semitorquata",4.17486354008287,FALSE,176.298699083446,4,4,2.72638786090891
"4158","Cinnyris bifasciatus","Struthio camelus",10.8219951543773,FALSE,224.920408350551,4,4,4.27942703675071
"4159","Cinnyris bifasciatus","Tachymarptis melba",5.43505099503384,FALSE,167.361482023795,4,4,2.57091962165512
"4160","Cinnyris bifasciatus","Terathopius ecaudatus",7.77057225002745,FALSE,167.361482024184,4,4,3.1276896728308
"4161","Cinnyris bifasciatus","Threskiornis aethiopicus",8.14594374837421,FALSE,171.088653887206,4,4,3.67444674462994
"4162","Cinnyris bifasciatus","Treron calvus",4.16324624812655,FALSE,176.298699083514,4,4,1.24510399725962
"4163","Cinnyris bifasciatus","Tringa glareola",3.5327374051467,FALSE,171.088653887019,4,4,2.7527121770277
"4164","Cinnyris bifasciatus","Tringa glareola.1",3.5327374051467,FALSE,171.088653887019,4,4,2.7527121770277
"4165","Cinnyris bifasciatus","Uraeginthus angolensis",1.67164416839363,FALSE,86.9466814178137,3,3,5.5283614509337
"4166","Cinnyris bifasciatus","Vanellus armatus",4.65109266535948,FALSE,171.088653887327,4,4,3.0377920706653
"4167","Cinnyris bifasciatus","Vanellus coronatus",4.57348617342355,FALSE,171.088653887318,4,4,3.15488956237663
"4168","Cinnyris bifasciatus","Vidua fischeri",1.85018114623847,FALSE,86.1874940316532,3,3,0.892203285328486
"4169","Cinnyris bifasciatus","Vidua fischeri.1",1.85018114623847,FALSE,86.1874940316532,3,3,0.892203285328486
"4170","Cinnyris bifasciatus","Vidua hypocherina",1.80822078890464,FALSE,86.1874940316897,3,3,5.46302641907041
"4171","Cinnyris bifasciatus","Vidua macroura",1.91716229760065,FALSE,86.1874940315227,3,3,2.89724351527792
"4172","Cinnyris bifasciatus","Vidua paradisaea",2.24346581896319,FALSE,86.1874940314229,3,3,3.12266642123428
"4173","Cinnyris bifasciatus","Vidua paradisaea.1",2.24346581896319,FALSE,86.1874940314229,3,3,3.12266642123428
"4174","Cinnyris mariquensis","Cinnyris pulchellus",0.841198629719324,TRUE,23.6450934635686,1,1,3.39125456195162
"4175","Cinnyris mariquensis","Cinnyris venustus",1.14252255766485,TRUE,64.845513196316,1,1,3.56271543292956
"4176","Cinnyris mariquensis","Circaetus pectoralis",7.34926082824072,FALSE,167.361482025032,4,4,5.92858947914055
"4177","Cinnyris mariquensis","Circus macrourus",6.04907835319185,FALSE,167.361482024612,4,4,7.26308967967984
"4178","Cinnyris mariquensis","Circus ranivorus",6.19625290899765,FALSE,167.361482024562,4,4,5.80233545523758
"4179","Cinnyris mariquensis","Cisticola aridulus",1.75074840637714,FALSE,92.3704689804971,3,3,6.37496740444949
"4180","Cinnyris mariquensis","Cisticola chiniana",1.46804615087734,FALSE,92.3704689806167,3,3,6.14889760188858
"4181","Cinnyris mariquensis","Colius striatus",3.14128974694059,FALSE,167.36148202468,4,4,6.24564615018997
"4182","Cinnyris mariquensis","Colius striatus.1",3.14128974694059,FALSE,167.36148202468,4,4,6.24564615018997
"4183","Cinnyris mariquensis","Columba guinea",4.0140722820573,FALSE,176.298699084095,4,4,5.8112045007219
"4184","Cinnyris mariquensis","Corvus albicollis",7.02991024825999,FALSE,104.306630104738,3,3,5.56351942541549
"4185","Cinnyris mariquensis","Corvus albus",6.33509052377402,FALSE,104.306630104783,3,3,5.54589604086319
"4186","Cinnyris mariquensis","Crithagra atrogularis",1.74625652492333,FALSE,81.5954103983928,3,3,6.20001262303182
"4187","Cinnyris mariquensis","Cypsiurus parvus",5.06579970257027,FALSE,167.361482024296,4,4,6.06537507914776
"4188","Cinnyris mariquensis","Delichon urbicum",3.23046278861381,FALSE,92.3704689808566,3,3,5.66084187674715
"4189","Cinnyris mariquensis","Egretta garzetta.1",5.37334809769458,FALSE,171.088653887956,4,4,7.16859179091086
"4190","Cinnyris mariquensis","Emberiza tahapisi",1.62746098350943,FALSE,81.59541039873,3,3,5.95541099030109
"4191","Cinnyris mariquensis","Emberiza tahapisi.1",1.62746098350943,FALSE,81.59541039873,3,3,5.95541099030109
"4192","Cinnyris mariquensis","Eremopterix leucopareia",1.54554606169099,FALSE,128.004806224804,3,3,6.11773720865523
"4193","Cinnyris mariquensis","Euplectes axillaris",1.83074434193976,FALSE,75.6946600470287,3,3,5.56291644920239
"4194","Cinnyris mariquensis","Euplectes capensis",1.97254858891435,FALSE,75.6946600468891,3,3,5.71286051271916
"4195","Cinnyris mariquensis","Euplectes gierowii",1.9304051669945,FALSE,75.6946600468581,3,3,5.49364180455391
"4196","Cinnyris mariquensis","Euplectes orix",1.62573326206003,FALSE,75.6946600468165,3,3,6.20214685567349
"4197","Cinnyris mariquensis","Falco biarmicus",5.94985745765004,FALSE,133.109738909322,4,4,6.03253685501259
"4198","Cinnyris mariquensis","Falco cuvierii",4.74641504865413,FALSE,133.10973890919,4,4,5.70859586079295
"4199","Cinnyris mariquensis","Fulica cristata",4.43139058404199,FALSE,171.088653888005,4,4,5.81154589748616
"4200","Cinnyris mariquensis","Gallus gallus",4.88756696845218,FALSE,208.3257596356,4,4,6.84373540667587
"4201","Cinnyris mariquensis","Granatina ianthinogaster",1.83759878562231,FALSE,80.8631295333415,3,3,7.08623761666627
"4202","Cinnyris mariquensis","Hedydipna collaris",1.20343191017633,TRUE,35.668564366105,2,2,5.1497402113833
"4203","Cinnyris mariquensis","Hirundo angolensis",3.11517906754315,FALSE,92.3704689806847,3,3,5.98730337177444
"4204","Cinnyris mariquensis","Hirundo rustica",3.12148086595905,FALSE,92.3704689805329,3,3,5.90593849728952
"4205","Cinnyris mariquensis","Hirundo smithii",3.49747413932716,FALSE,92.3704689804988,3,3,5.86973264170591
"4206","Cinnyris mariquensis","Lagonosticta senegala",1.96348556414652,FALSE,80.1039421467532,3,3,7.55190285797319
"4207","Cinnyris mariquensis","Lagonosticta senegala.1",1.96348556414652,FALSE,80.1039421467532,3,3,7.55190285797319
"4208","Cinnyris mariquensis","Lamprotornis superbus",2.13759362031932,FALSE,85.9982088273127,3,3,7.8007618820177
"4209","Cinnyris mariquensis","Laniarius funebris",2.17397976813352,FALSE,92.7392823384036,3,3,5.67315972286334
"4210","Cinnyris mariquensis","Lanius collaris",2.44859525420511,FALSE,104.30663010471,3,3,6.10957502169061
"4211","Cinnyris mariquensis","Lybius leucocephalus",2.79795194274636,FALSE,167.361482024326,4,4,6.09201950630367
"4212","Cinnyris mariquensis","Milvus migrans.1",6.75666663131156,FALSE,167.361482024615,4,4,5.68109080043213
"4213","Cinnyris mariquensis","Mirafra rufocinnamomea",1.3117399048525,FALSE,128.004806224725,3,3,6.75118438622745
"4214","Cinnyris mariquensis","Motacilla aguimp",1.6842688737598,FALSE,81.5954103984245,3,3,5.82135893318565
"4215","Cinnyris mariquensis","Motacilla flava",1.48659288898649,FALSE,81.5954103984427,3,3,8.67148494393023
"4216","Cinnyris mariquensis","Mycteria ibis",8.97997395701258,FALSE,171.088653887464,4,4,6.32231597134383
"4217","Cinnyris mariquensis","Necrosyrtes monachus",6.9831351454686,FALSE,167.36148202421,4,4,5.60947704852688
"4218","Cinnyris mariquensis","Nectarinia kilimensis",1.0806446201162,TRUE,35.0947637099655,1,2,4.08061708218234
"4219","Cinnyris mariquensis","Neophedina cincta",2.98817744444519,FALSE,92.3704689804316,3,3,6.17011439122588
"4220","Cinnyris mariquensis","Numida meleagris",5.22906441095036,FALSE,208.325759635452,4,4,5.58248219846826
"4221","Cinnyris mariquensis","Oena capensis",2.83042426460992,FALSE,176.298699083788,4,4,5.77761969526035
"4222","Cinnyris mariquensis","Passer griseus",1.74591812246271,FALSE,81.5954103984874,3,3,6.4922786822272
"4223","Cinnyris mariquensis","Plectropterus gambensis",7.86081290529509,FALSE,208.325759636866,4,4,5.75852914235777
"4224","Cinnyris mariquensis","Ploceus jacksoni",1.4281748543852,FALSE,58.1101027120352,3,3,6.95186431518608
"4225","Cinnyris mariquensis","Porphyrio madagascariensis",5.07092479718774,FALSE,171.088653887948,4,4,7.99318141279094
"4226","Cinnyris mariquensis","Prinia subflava",1.40769019062259,FALSE,92.3704689805588,3,3,6.46820323331724
"4227","Cinnyris mariquensis","Prionops plumatus",1.92410973361095,FALSE,97.1072626522547,3,3,6.20128337245843
"4228","Cinnyris mariquensis","Psalidoprocne albiceps",3.08215579618627,FALSE,92.3704689807045,3,3,5.63597544742549
"4229","Cinnyris mariquensis","Psalidoprocne pristoptera",3.4763533387784,FALSE,92.3704689806107,3,3,5.59007965392107
"4230","Cinnyris mariquensis","Pseudhirundo griseopyga",3.32303330046068,FALSE,92.3704689805181,3,3,5.84305108219333
"4231","Cinnyris mariquensis","Pternistis afer",3.77589038420249,FALSE,208.325759635562,4,4,5.83166242319277
"4232","Cinnyris mariquensis","Ptyonoprogne fuligula",3.2245502391346,FALSE,92.3704689805655,3,3,6.04569906108784
"4233","Cinnyris mariquensis","Pycnonotus barbatus",1.68398146196449,FALSE,92.3704689805682,3,3,6.08456693772043
"4234","Cinnyris mariquensis","Pytilia afra",1.65481493757419,FALSE,81.5954103985368,3,3,6.20306147492516
"4235","Cinnyris mariquensis","Quelea quelea",1.6879325746719,FALSE,77.829541539149,3,3,6.61566966308582
"4236","Cinnyris mariquensis","Rhinoptilus chalcopterus",3.63372196254651,FALSE,171.088653887418,4,4,6.04349275833986
"4237","Cinnyris mariquensis","Riparia paludicola",2.99170103420895,FALSE,92.3704689807658,3,3,6.06050069339999
"4238","Cinnyris mariquensis","Sagittarius serpentarius",8.88237917902364,FALSE,167.361482024375,4,4,5.88660844613439
"4239","Cinnyris mariquensis","Sarkidiornis melanotos",6.32876857369278,FALSE,208.32575963676,4,4,5.43576680770998
"4240","Cinnyris mariquensis","Scopus umbretta",6.14122939518827,FALSE,171.088653888044,4,4,5.66622449451011
"4241","Cinnyris mariquensis","Spilopelia senegalensis",2.73710637984284,FALSE,176.298699083986,4,4,6.0518349634206
"4242","Cinnyris mariquensis","Sporopipes frontalis",1.77096720732723,FALSE,57.942949479169,3,3,6.5127611733009
"4243","Cinnyris mariquensis","Streptopelia decipiens",3.16552873629234,FALSE,176.298699084029,4,4,6.1578645316568
"4244","Cinnyris mariquensis","Streptopelia semitorquata",3.33347203590015,FALSE,176.298699083956,4,4,6.10759607570825
"4245","Cinnyris mariquensis","Struthio camelus",10.3219210149654,FALSE,224.920408351061,4,4,5.67988692799524
"4246","Cinnyris mariquensis","Tachymarptis melba",4.80763675176984,FALSE,167.361482024304,4,4,5.88529297015012
"4247","Cinnyris mariquensis","Terathopius ecaudatus",6.97982650175184,FALSE,167.361482024693,4,4,5.78332345856515
"4248","Cinnyris mariquensis","Threskiornis aethiopicus",7.35714038949672,FALSE,171.088653887716,4,4,6.4949646458616
"4249","Cinnyris mariquensis","Treron calvus",3.34529898353093,FALSE,176.298699084024,4,4,6.09555924524696
"4250","Cinnyris mariquensis","Tringa glareola",2.8550471690194,FALSE,171.088653887529,4,4,6.16501716228106
"4251","Cinnyris mariquensis","Tringa glareola.1",2.8550471690194,FALSE,171.088653887529,4,4,6.16501716228106
"4252","Cinnyris mariquensis","Uraeginthus angolensis",1.83221729883498,FALSE,80.8631295330228,3,3,7.55274883919942
"4253","Cinnyris mariquensis","Vanellus armatus",3.87130501858842,FALSE,171.088653887837,4,4,5.73156851806822
"4254","Cinnyris mariquensis","Vanellus coronatus",3.78749277768927,FALSE,171.088653887828,4,4,6.14710732397154
"4255","Cinnyris mariquensis","Vidua fischeri",1.75421530741947,FALSE,77.8295415392489,3,3,6.27930984593788
"4256","Cinnyris mariquensis","Vidua fischeri.1",1.75421530741947,FALSE,77.8295415392489,3,3,6.27930984593788
"4257","Cinnyris mariquensis","Vidua hypocherina",1.71537479851732,FALSE,80.1039421468989,3,3,7.02118552622947
"4258","Cinnyris mariquensis","Vidua macroura",1.73125080933322,FALSE,80.1039421467321,3,3,5.99893019181549
"4259","Cinnyris mariquensis","Vidua paradisaea",1.79152681778253,FALSE,80.1039421466322,3,3,5.54581732754793
"4260","Cinnyris mariquensis","Vidua paradisaea.1",1.79152681778253,FALSE,80.1039421466322,3,3,5.54581732754793
"4261","Cinnyris pulchellus","Cinnyris venustus",1.24771442125556,TRUE,64.2586320985339,1,1,0.998117239093933
"4262","Cinnyris pulchellus","Circaetus pectoralis",7.71763808746654,FALSE,167.361482024899,4,4,3.68407083601717
"4263","Cinnyris pulchellus","Circus macrourus",6.30844250253854,FALSE,167.36148202448,4,4,5.45389188200704
"4264","Cinnyris pulchellus","Circus ranivorus",6.5010590058884,FALSE,167.361482024429,4,4,2.99067670322031
"4265","Cinnyris pulchellus","Cisticola aridulus",1.39134337667547,FALSE,92.3704689803644,3,3,3.66788901022126
"4266","Cinnyris pulchellus","Cisticola chiniana",1.26064948020914,FALSE,92.3704689804839,3,3,3.78553318282574
"4267","Cinnyris pulchellus","Colius striatus",3.06191104484068,FALSE,167.361482024548,4,4,3.24039984118814
"4268","Cinnyris pulchellus","Colius striatus.1",3.06191104484068,FALSE,167.361482024548,4,4,3.24039984118814
"4269","Cinnyris pulchellus","Columba guinea",4.28070149781151,FALSE,176.298699083962,4,4,3.51600855932389
"4270","Cinnyris pulchellus","Corvus albicollis",7.49003022455418,FALSE,104.306630104605,3,3,3.51333731381951
"4271","Cinnyris pulchellus","Corvus albus",6.76034540946968,FALSE,104.30663010465,3,3,3.63114993004262
"4272","Cinnyris pulchellus","Crithagra atrogularis",1.76539233578404,FALSE,81.5954103982601,3,3,3.94391559470548
"4273","Cinnyris pulchellus","Cypsiurus parvus",4.78889491289664,FALSE,167.361482024163,4,4,3.69762987651124
"4274","Cinnyris pulchellus","Delichon urbicum",3.12111389220464,FALSE,92.3704689807238,3,3,3.63040850731842
"4275","Cinnyris pulchellus","Egretta garzetta.1",5.93195430452835,FALSE,171.088653887823,4,4,5.28664120099255
"4276","Cinnyris pulchellus","Emberiza tahapisi",1.50302225756767,FALSE,81.5954103985973,3,3,3.59283607283912
"4277","Cinnyris pulchellus","Emberiza tahapisi.1",1.50302225756767,FALSE,81.5954103985973,3,3,3.59283607283912
"4278","Cinnyris pulchellus","Eremopterix leucopareia",1.70552983876588,FALSE,128.004806224671,3,3,3.74551088232563
"4279","Cinnyris pulchellus","Euplectes axillaris",2.12846412134666,FALSE,75.694660046896,3,3,3.79842491522883
"4280","Cinnyris pulchellus","Euplectes capensis",2.34040541933401,FALSE,75.6946600467564,3,3,3.55409314615458
"4281","Cinnyris pulchellus","Euplectes gierowii",2.27314021788268,FALSE,75.6946600467254,3,3,3.43918903201614
"4282","Cinnyris pulchellus","Euplectes orix",2.0221547515098,FALSE,75.6946600466837,3,3,4.60344182535269
"4283","Cinnyris pulchellus","Falco biarmicus",6.28715626481302,FALSE,133.109738909189,4,4,3.41821019645087
"4284","Cinnyris pulchellus","Falco cuvierii",5.01180133802538,FALSE,133.109738909057,4,4,3.3263736139922
"4285","Cinnyris pulchellus","Fulica cristata",4.9721541076548,FALSE,171.088653887873,4,4,3.55324659629583
"4286","Cinnyris pulchellus","Gallus gallus",5.16247031161139,FALSE,208.325759635468,4,4,6.20685915173873
"4287","Cinnyris pulchellus","Granatina ianthinogaster",1.7287789315162,FALSE,80.8631295332088,3,3,5.57320474963738
"4288","Cinnyris pulchellus","Hedydipna collaris",1.19091828521502,TRUE,36.6284554732341,2,2,6.18994613537968
"4289","Cinnyris pulchellus","Hirundo angolensis",3.07486821009028,FALSE,92.3704689805519,3,3,3.67977132563467
"4290","Cinnyris pulchellus","Hirundo rustica",3.05261644489635,FALSE,92.3704689804001,3,3,3.28627710925969
"4291","Cinnyris pulchellus","Hirundo smithii",3.32414967247678,FALSE,92.370468980366,3,3,3.79361853642065
"4292","Cinnyris pulchellus","Lagonosticta senegala",1.82232800354884,FALSE,80.1039421466205,3,3,6.13837781034649
"4293","Cinnyris pulchellus","Lagonosticta senegala.1",1.82232800354884,FALSE,80.1039421466205,3,3,6.13837781034649
"4294","Cinnyris pulchellus","Lamprotornis superbus",2.52176163582863,FALSE,85.99820882718,3,3,6.52990416621657
"4295","Cinnyris pulchellus","Laniarius funebris",2.42719405240475,FALSE,92.739282338271,3,3,3.48796353801931
"4296","Cinnyris pulchellus","Lanius collaris",2.6072894351228,FALSE,104.306630104578,3,3,4.21173399547941
"4297","Cinnyris pulchellus","Lybius leucocephalus",3.33806498254827,FALSE,167.361482024193,4,4,3.96763578906828
"4298","Cinnyris pulchellus","Milvus migrans.1",7.06580734065227,FALSE,167.361482024482,4,4,3.42332067038008
"4299","Cinnyris pulchellus","Mirafra rufocinnamomea",1.53486128646361,FALSE,128.004806224592,3,3,3.39318744326414
"4300","Cinnyris pulchellus","Motacilla aguimp",1.68569081329192,FALSE,81.5954103982919,3,3,4.09945491889936
"4301","Cinnyris pulchellus","Motacilla flava",1.45952360829751,FALSE,81.5954103983101,3,3,5.5001934348031
"4302","Cinnyris pulchellus","Mycteria ibis",9.53100686207057,FALSE,171.088653887331,4,4,4.53845934711252
"4303","Cinnyris pulchellus","Necrosyrtes monachus",7.38760642659698,FALSE,167.361482024077,4,4,3.48259829970634
"4304","Cinnyris pulchellus","Nectarinia kilimensis",1.22224240453272,TRUE,33.3224123942578,1,2,2.1463617316575
"4305","Cinnyris pulchellus","Neophedina cincta",3.0613125736996,FALSE,92.3704689802989,3,3,3.92261711752434
"4306","Cinnyris pulchellus","Numida meleagris",5.60007824644199,FALSE,208.325759635319,4,4,4.00758953075859
"4307","Cinnyris pulchellus","Oena capensis",2.59342945105116,FALSE,176.298699083655,4,4,3.35386751673956
"4308","Cinnyris pulchellus","Passer griseus",1.99535379448731,FALSE,81.5954103983547,3,3,4.35721746154821
"4309","Cinnyris pulchellus","Plectropterus gambensis",8.32665283243812,FALSE,208.325759636733,4,4,4.47232989328741
"4310","Cinnyris pulchellus","Ploceus jacksoni",1.78607778216861,FALSE,58.2281462077243,3,3,3.63881274653338
