"","Species1","Species2","DistPer","SameName","DistPhy","Dist74","Dist23","DistCol"
"230","Accipiter fasciatus","Ceyx pusillus",6.87351176608136,FALSE,160.933833738371,4,4,8.07878746560344
"231","Accipiter fasciatus","Chalcophaps longirostris",3.91526927899608,FALSE,175.023165768797,4,4,3.35112621015787
"232","Accipiter fasciatus","Chlamydera nuchalis",2.50020078903732,FALSE,165.88776817426,4,4,1.02639028367183
"233","Accipiter fasciatus","Chlidonias leucopterus",4.07335593529232,FALSE,169.560085382722,4,4,2.47470961111791
"234","Accipiter fasciatus","Chroicocephalus novaehollandiae",2.18629283337172,FALSE,169.560085382811,4,4,3.11532170714817
"235","Accipiter fasciatus","Chrysococcyx basalis",4.83665711629126,FALSE,168.87396286342,4,4,1.03032269115167
"236","Accipiter fasciatus","Chrysococcyx minutillus",4.93600689908429,FALSE,168.873962863386,4,4,1.02151722740733
"237","Accipiter fasciatus","Cincloramphus timoriensis",5.78073793933984,FALSE,165.887768174512,4,4,0.550361359775392
"238","Accipiter fasciatus","Circus approximans",1.30342300236102,TRUE,36.2221624966755,2,2,0.61595503924133
"239","Accipiter fasciatus","Colluricincla harmonica",3.41838416204572,FALSE,165.887768174597,4,4,0.255668208602135
"240","Accipiter fasciatus","Colluricincla megarhyncha",4.47636093971366,FALSE,165.887768174562,4,4,1.68629597588605
"241","Accipiter fasciatus","Conopophila albogularis",6.37786893435593,FALSE,165.8877681745,4,4,1.25752553960789
"242","Accipiter fasciatus","Coracina novaehollandiae",1.90724058463367,FALSE,165.887768174412,4,4,2.08512629621273
"243","Accipiter fasciatus","Coracina papuensis",2.74047832789746,FALSE,165.887768174379,4,4,1.69181787235839
"244","Accipiter fasciatus","Corvus orru",1.70266579343015,FALSE,165.887768174445,4,4,3.40529837407818
"245","Accipiter fasciatus","Cracticus nigrogularis",2.04538726506354,FALSE,165.887768174668,4,4,2.44493910948617
"246","Accipiter fasciatus","Cuculus optatus",2.73040835599755,FALSE,168.873962863568,4,4,NA
"247","Accipiter fasciatus","Dacelo leachii",3.17310831585829,FALSE,160.933833738317,4,4,3.21992428409617
"248","Accipiter fasciatus","Dendrocygna arcuata",2.85994775507971,FALSE,206.366301167945,4,4,1.50815289276651
"249","Accipiter fasciatus","Dendrocygna eytoni",2.21569347841708,FALSE,206.36630116792,4,4,1.35283546449696
"250","Accipiter fasciatus","Dicrurus bracteatus",2.74613537862716,FALSE,165.887768174462,4,4,6.14497877298383
"251","Accipiter fasciatus","Dromaius novaehollandiae",8.30176421527669,FALSE,222.050416755979,4,4,2.52396354640744
"252","Accipiter fasciatus","Ducula spilorrhoa",1.96601782809852,FALSE,175.023165768566,4,4,2.49568941800096
"253","Accipiter fasciatus","Edolisoma tenuirostre",3.46329780605155,FALSE,165.887768174632,4,4,1.296586256751
"254","Accipiter fasciatus","Egretta garzetta",2.71772488488828,FALSE,169.560085382883,4,4,2.90894371907799
"255","Accipiter fasciatus","Egretta novaehollandiae",2.39451458455065,FALSE,169.560085382901,4,4,0.91780823876623
"256","Accipiter fasciatus","Egretta picata",2.40274229116137,FALSE,169.560085382786,4,4,2.76441506229965
"257","Accipiter fasciatus","Egretta sacra",2.60915739616127,FALSE,169.56008538238,4,4,2.23228299972083
"258","Accipiter fasciatus","Egretta sacra.1",2.60915739616127,FALSE,169.56008538238,4,4,2.23228299972083
"259","Accipiter fasciatus","Elanus axillaris",1.69447285053078,TRUE,139.383298003067,2,2,1.7928081424659
"260","Accipiter fasciatus","Ephippiorhynchus asiaticus",5.9223259701792,FALSE,169.560085382501,4,4,2.95690941439213
"261","Accipiter fasciatus","Esacus magnirostris",2.14262807222833,FALSE,169.56008538288,4,4,0.903347519536703
"262","Accipiter fasciatus","Eudynamys orientalis",1.60527330470467,FALSE,168.873962863462,4,4,4.78991886176842
"263","Accipiter fasciatus","Eurostopodus argus",3.86360245528228,FALSE,122.829718014074,4,4,1.50250932316331
"264","Accipiter fasciatus","Falco berigora",1.07759721441249,TRUE,165.887768173919,3,4,1.30420223437393
"265","Accipiter fasciatus","Falco cenchroides",1.83652446274981,TRUE,165.887768174428,3,4,2.11747873624382
"266","Accipiter fasciatus","Falco longipennis",2.20637703047446,TRUE,165.887768174362,3,4,0.266606451121874
"267","Accipiter fasciatus","Falco peregrinus",1.49508321863049,TRUE,165.887768174619,3,4,0.870291554652129
"268","Accipiter fasciatus","Falco subniger",1.26757933394419,FALSE,165.887768174414,3,4,1.4329528665077
"269","Accipiter fasciatus","Fregata ariel",4.07548517432248,FALSE,169.560085383091,4,4,5.61907574760845
"270","Accipiter fasciatus","Gallinago hardwickii",3.85596825886656,FALSE,169.560085382958,4,4,2.63647210401628
"271","Accipiter fasciatus","Gallinula tenebrosa",2.426882773166,FALSE,169.560085383296,4,4,1.30471587307862
"272","Accipiter fasciatus","Gallirallus castaneoventris",2.18724488534504,FALSE,169.560085383504,4,4,0.634008707701047
"273","Accipiter fasciatus","Gavicalis virescens",5.0932018463024,FALSE,165.887768174657,4,4,1.92745266447222
"274","Accipiter fasciatus","Gelochelidon macrotarsa",2.84951381226659,FALSE,169.560085382856,4,4,3.28133725130951
"275","Accipiter fasciatus","Geopelia cuneata",5.71036481123465,FALSE,175.023165768505,4,4,1.22721995293654
"276","Accipiter fasciatus","Geopelia humeralis",3.87254194688507,FALSE,175.023165768604,4,4,1.22145613861586
"277","Accipiter fasciatus","Geopelia placida",5.30063477650986,FALSE,175.023165768628,4,4,1.61450475836822
"278","Accipiter fasciatus","Gerygone chloronota",7.2215022076005,FALSE,165.887768174484,4,4,1.50492676396882
"279","Accipiter fasciatus","Gerygone levigaster",7.16049023557119,FALSE,165.887768174449,4,4,2.32397753987255
"280","Accipiter fasciatus","Gerygone magnirostris",6.92536925855725,FALSE,165.887768174528,4,4,2.13595776264501
"281","Accipiter fasciatus","Gerygone olivacea",6.90631892366611,FALSE,165.88776817441,4,4,6.31231007046512
"282","Accipiter fasciatus","Grallina cyanoleuca",2.72454907428328,FALSE,165.887768174554,4,4,2.35913562763452
"283","Accipiter fasciatus","Gymnorhina tibicen",1.41807997326287,FALSE,165.887768174455,4,4,2.57288089768932
"284","Accipiter fasciatus","Haematopus fuliginosus",2.38185172228778,FALSE,169.560085382882,4,4,5.20074962671189
"285","Accipiter fasciatus","Haematopus longirostris",2.66149408562515,FALSE,169.560085382962,4,4,3.8018597061792
"286","Accipiter fasciatus","Haliastur indus",1.45780228136124,FALSE,54.2711188761795,2,2,0.776055970088543
"287","Accipiter fasciatus","Haliastur sphenurus",1.42070562734996,FALSE,45.6819671550456,2,2,0.578872516649095
"288","Accipiter fasciatus","Hieraaetus morphnoides",1.09079843273414,FALSE,90.5402868362116,2,2,0.500134646339684
"289","Accipiter fasciatus","Himantopus leucocephalus",3.54425881645488,FALSE,169.560085382815,4,4,3.80630576408631
"290","Accipiter fasciatus","Hydroprogne caspia",2.9606754955467,FALSE,169.560085382912,4,4,3.25352679148387
"291","Accipiter fasciatus","Icthyophaga leucogaster",2.88596012731688,FALSE,64.2388789568446,2,2,1.42450498885997
"292","Accipiter fasciatus","Ixobrychus dubius",3.85048710232404,FALSE,169.560085382772,4,4,NA
"293","Accipiter fasciatus","Ixobrychus flavicollis",3.12130338243602,FALSE,169.560085382681,4,4,2.75834196376623
"294","Accipiter fasciatus","Lalage leucomela",4.42857313883746,FALSE,165.887768174678,4,4,2.21656017449902
"295","Accipiter fasciatus","Lalage tricolor",4.60180176114392,FALSE,165.887768174649,4,4,1.61323730595058
"296","Accipiter fasciatus","Lichmera indistincta",6.41983522471085,FALSE,165.88776817475,4,4,1.15098816462462
"297","Accipiter fasciatus","Limosa lapponica",3.64674765648199,FALSE,169.560085382445,4,4,2.94926223003445
"298","Accipiter fasciatus","Lonchura castaneothorax",6.09043163631304,FALSE,165.887768174172,4,4,0.68736911739277
"299","Accipiter fasciatus","Lophoictinia isura",1.77591541346202,FALSE,71.1222879517615,2,2,0.995288721195908
"300","Accipiter fasciatus","Malurus melanocephalus",7.17730609567181,FALSE,165.887768174918,4,4,4.04674054593747
"301","Accipiter fasciatus","Megapodius reinwardt",2.32726422910576,FALSE,206.3663011682,4,4,1.55651284109829
"302","Accipiter fasciatus","Melithreptus albogularis",6.11303080933816,FALSE,165.887768174787,4,4,1.3300489645155
"303","Accipiter fasciatus","Merops ornatus",4.34589904811125,FALSE,160.933833738279,4,4,4.6999208881335
"304","Accipiter fasciatus","Microcarbo melanoleucos",1.53654519422515,FALSE,169.560085383098,4,4,3.12912230456109
"305","Accipiter fasciatus","Milvus migrans",1.70497393242735,TRUE,63.7729963690829,2,2,1.40320981002316
"306","Accipiter fasciatus","Myiagra alecto",4.96371917735277,FALSE,165.887768174636,4,4,2.81257522765515
"307","Accipiter fasciatus","Myiagra nana",5.08254695274103,FALSE,165.887768174692,4,4,1.5572342810339
"308","Accipiter fasciatus","Myiagra rubecula",5.59292598291628,FALSE,165.88776817474,4,4,1.24130112907706
"309","Accipiter fasciatus","Myiagra ruficollis",5.58224410099781,FALSE,165.88776817462,4,4,0.55229715986046
"310","Accipiter fasciatus","Myzomela erythrocephala",6.82736482909734,FALSE,165.887768174449,4,4,0.932388284378633
"311","Accipiter fasciatus","Myzomela obscura",6.10185554729444,FALSE,165.887768174257,4,4,1.27652719007816
"312","Accipiter fasciatus","Neochmia phaeton",6.26840299398511,FALSE,165.887768174131,4,4,5.94659218167343
"313","Accipiter fasciatus","Nettapus pulchellus",2.84124474629613,FALSE,206.366301167931,4,4,2.05369137817163
"314","Accipiter fasciatus","Ninox boobook",1.41337080457594,FALSE,160.933833738753,4,4,1.42263705197468
"315","Accipiter fasciatus","Numenius madagascariensis",3.96471530622057,FALSE,169.560085382388,4,4,1.49719425557732
"316","Accipiter fasciatus","Numenius minutus",3.60769933650869,FALSE,169.560085382286,4,4,1.1579508196427
"317","Accipiter fasciatus","Numenius phaeopus",3.11435299091388,FALSE,169.560085382189,4,4,1.23547227880361
"318","Accipiter fasciatus","Nycticorax caledonicus",2.45389393334415,FALSE,169.560085382882,4,4,6.15029251850532
"319","Accipiter fasciatus","Onychoprion anaethetus",3.38690594972064,FALSE,169.560085382823,4,4,2.26511353142699
"320","Accipiter fasciatus","Oriolus flavocinctus",2.82150285427327,FALSE,165.887768174395,4,4,0.94058146947545
"321","Accipiter fasciatus","Oriolus sagittatus",2.75648747126677,FALSE,165.887768174331,4,4,1.09639936884689
"322","Accipiter fasciatus","Pandion haliaetus",2.01042476102669,FALSE,144.1674732815,3,3,2.17928912734382
"323","Accipiter fasciatus","Pardalotus striatus",6.51533923331084,FALSE,165.887768174721,4,4,1.49589288635839
"324","Accipiter fasciatus","Pelecanus conspicillatus",6.40612311803116,FALSE,169.560085382817,4,4,2.59919344901933
"325","Accipiter fasciatus","Phalacrocorax carbo",2.43290198113047,FALSE,169.560085383047,4,4,2.802524938854
"326","Accipiter fasciatus","Phalacrocorax sulcirostris",1.78138957617733,FALSE,169.560085383267,4,4,3.64065033303875
"327","Accipiter fasciatus","Phalacrocorax varius",2.24286809351112,FALSE,169.560085382932,4,4,2.368034705477
"328","Accipiter fasciatus","Phaps chalcoptera",2.96866336494816,FALSE,175.023165768672,4,4,0.669238074692949
"329","Accipiter fasciatus","Philemon argenticeps",3.18612660047374,FALSE,165.887768174749,4,4,0.792008200769978
"330","Accipiter fasciatus","Philemon buceroides",2.91086696353946,FALSE,165.887768174453,4,4,0.856844869538606
"331","Accipiter fasciatus","Philemon citreogularis",3.58596455837749,FALSE,165.887768174778,4,4,0.357049072759284
"332","Accipiter fasciatus","Pitta iris",4.52501414555053,FALSE,165.887768174555,4,4,3.91597555534392
"333","Accipiter fasciatus","Platalea flavipes",4.18166496441352,FALSE,169.560085382814,4,4,3.16860202744721
"334","Accipiter fasciatus","Platalea regia",4.12504761296024,FALSE,169.560085382518,4,4,2.97884462261191
"335","Accipiter fasciatus","Plegadis falcinellus",3.05293270024088,FALSE,169.56008538284,4,4,2.79257134796678
"336","Accipiter fasciatus","Podargus strigoides",2.28355623011993,FALSE,163.315660441029,4,4,1.2777225801609
"337","Accipiter fasciatus","Pomatostomus temporalis",4.18215275838046,FALSE,165.8877681742,4,4,1.09140176224929
"338","Accipiter fasciatus","Psitteuteles versicolor",4.3928645358834,FALSE,165.887768174825,4,4,5.69312938890872
"339","Accipiter fasciatus","Ptilinopus regina",4.41376783436645,FALSE,175.023165768475,4,4,4.32854397662069
"340","Accipiter fasciatus","Radjah radjah",1.92119299822278,FALSE,206.36630116823,4,4,2.32547351194077
"341","Accipiter fasciatus","Ramsayornis fasciatus",6.12674295332276,FALSE,165.887768174501,4,4,1.51777578695296
"342","Accipiter fasciatus","Rhipidura dryas",5.76229265559385,FALSE,165.88776817474,4,4,1.38234398232877
"343","Accipiter fasciatus","Rhipidura leucophrys",4.48105007031675,FALSE,165.887768174573,4,4,3.55715616714551
"344","Accipiter fasciatus","Rhipidura phasiana",6.21710611111215,FALSE,165.887768174574,4,4,1.41832969300995
"345","Accipiter fasciatus","Rhipidura rufiventris",5.11496483246676,FALSE,165.887768174924,4,4,1.47925873773435
"346","Accipiter fasciatus","Scythrops novaehollandiae",2.86744054693787,FALSE,168.873962863893,4,4,1.11504245850406
"347","Accipiter fasciatus","Smicrornis brevirostris",7.61775819935086,FALSE,165.88776817473,4,4,6.54040431974231
"348","Accipiter fasciatus","Sphecotheres vieilloti",2.71996726790435,FALSE,165.887768174657,4,4,0.815632406426657
"349","Accipiter fasciatus","Sterna dougallii",3.94252507205268,FALSE,169.560085382749,4,4,3.62789135572296
"350","Accipiter fasciatus","Sterna hirundo",3.76498470266196,FALSE,169.560085382721,4,4,3.36474573720625
"351","Accipiter fasciatus","Sterna sumatrana",3.97528914171127,FALSE,169.560085382861,4,4,3.56044009151741
"352","Accipiter fasciatus","Sternula albifrons",4.83228833865597,FALSE,169.560085382873,4,4,3.37910911983088
"353","Accipiter fasciatus","Stiltia isabella",3.9638680731413,FALSE,169.560085382622,4,4,0.788407178408441
"354","Accipiter fasciatus","Stizoptera bichenovii",6.55864412033782,FALSE,165.887768174775,4,4,1.80780607942391
"355","Accipiter fasciatus","Stomiopera unicolor",4.95646588416142,FALSE,165.887768174455,4,4,1.61607807510672
"356","Accipiter fasciatus","Sula leucogaster",3.5239494418923,FALSE,169.560085382815,4,4,3.23550520448358
"357","Accipiter fasciatus","Synoicus chinensis",6.1791897684365,FALSE,206.366301168194,4,4,1.0612821044385
"358","Accipiter fasciatus","Synoicus ypsilophorus",4.66987249595407,FALSE,206.366301168213,4,4,0.610913304726982
"359","Accipiter fasciatus","Tachybaptus novaehollandiae",4.76503221330058,FALSE,169.560085382894,4,4,2.44982042198043
"360","Accipiter fasciatus","Taeniopygia guttata",6.50254476035941,FALSE,165.887768174116,4,4,1.20178569778407
"361","Accipiter fasciatus","Thalasseus bengalensis",3.44971384503331,FALSE,169.56008538286,4,4,2.98481572771871
"362","Accipiter fasciatus","Thalasseus bergii",3.24033848455006,FALSE,169.560085382876,4,4,1.64033255843355
"363","Accipiter fasciatus","Threskiornis molucca",3.72129299631636,FALSE,169.560085382515,4,4,2.58315916884778
"364","Accipiter fasciatus","Todiramphus macleayii",4.59987089468065,FALSE,160.933833738509,4,4,4.05919888630372
"365","Accipiter fasciatus","Todiramphus pyrrhopygius",4.07550006707203,FALSE,160.933833737921,4,4,2.32412414257237
"366","Accipiter fasciatus","Todiramphus sanctus",4.45667670059487,FALSE,160.933833738305,4,4,3.60677455158602
"367","Accipiter fasciatus","Todiramphus sordidus",4.12247838766983,FALSE,160.93383373831,4,4,2.67855611072716
"368","Accipiter fasciatus","Trichoglossus chlorolepidotus",3.59395360553478,FALSE,165.887768175093,4,4,7.12449329804562
"369","Accipiter fasciatus","Trichoglossus rubritorquis",2.93986284760451,FALSE,165.887768174679,4,4,4.77991605515478
"370","Accipiter fasciatus","Tringa brevipes",3.93951890754404,FALSE,169.560085382749,4,4,1.46193821049796
"371","Accipiter fasciatus","Tringa nebularia",3.4408322338446,FALSE,169.560085382701,4,4,2.16013223160769
"372","Accipiter fasciatus","Tringa stagnatilis",4.45467644612836,FALSE,169.560085382583,4,4,2.24617771596907
"373","Accipiter fasciatus","Turnix castanotus",5.20901721663322,FALSE,169.560085382684,4,4,0.647422176748172
"374","Accipiter fasciatus","Turnix maculosus",6.50560861082251,FALSE,169.560085382834,4,4,2.26734018446241
"375","Accipiter fasciatus","Tyto alba",1.0738390353004,FALSE,160.933833738835,4,4,0.476660805102505
"376","Accipiter fasciatus","Vanellus miles",2.02444406992796,FALSE,169.560085382848,4,4,0.797117227336733
"377","Accipiter fasciatus","Xenus cinereus",4.50496573858015,FALSE,169.560085382597,4,4,1.66448974272321
"378","Actitis hypoleucos","Aegotheles cristatus",2.67627935103844,FALSE,169.560085383595,4,4,1.41420562306494
"379","Actitis hypoleucos","Anarhynchus leschenaultii",1.20649951992762,TRUE,126.234326632727,3,3,0.706520551200292
"380","Actitis hypoleucos","Anarhynchus mongolus",1.4084312117591,TRUE,126.234326632791,3,3,0.736719079680985
"381","Actitis hypoleucos","Anarhynchus ruficapillus",1.64116419817786,TRUE,126.234326632743,3,3,0.927674092281055
"382","Actitis hypoleucos","Anarhynchus veredus",1.58612604095438,TRUE,126.23432663276,3,3,2.52682557343842
"383","Actitis hypoleucos","Anas gracilis",3.63705658162937,FALSE,206.36630116902,4,4,2.17752349507629
"384","Actitis hypoleucos","Anas superciliosa",4.67209347899466,FALSE,206.366301168891,4,4,2.48538013912098
"385","Actitis hypoleucos","Anhinga novaehollandiae",5.48869944731807,FALSE,156.05483702571,4,4,4.19852500814873
"386","Actitis hypoleucos","Anous stolidus",3.10188841500453,FALSE,110.841339977726,3,3,2.43453750693006
"387","Actitis hypoleucos","Anseranas semipalmata",6.51349384545902,FALSE,206.366301168949,4,4,1.4559270543331
"388","Actitis hypoleucos","Antigone antigone",8.18376859142261,FALSE,137.259147293631,4,4,0.934521753237014
"389","Actitis hypoleucos","Antigone rubicunda",8.03198144746166,FALSE,137.259147293797,4,4,0.614324737205214
"390","Actitis hypoleucos","Aprosmictus erythropterus",3.69602621339238,FALSE,169.560085383607,4,4,7.22394800703457
"391","Actitis hypoleucos","Aquila audax",7.76555491246973,FALSE,169.560085382867,4,4,2.27496897255723
"392","Actitis hypoleucos","Ardea alba",6.36687040397188,FALSE,156.054837025049,4,4,0.992442437643675
"393","Actitis hypoleucos","Ardea pacifica",5.98013161289514,FALSE,156.054837025228,4,4,1.22856340981921
"394","Actitis hypoleucos","Ardea plumifera",5.25537965933054,FALSE,156.054837024843,4,4,1.34194828009381
"395","Actitis hypoleucos","Ardea sumatrana",7.56414983436871,FALSE,156.054837025378,4,4,2.60847969793726
"396","Actitis hypoleucos","Ardeotis australis",7.5721724511708,FALSE,151.073934320737,4,4,0.413764061634059
"397","Actitis hypoleucos","Arenaria interpres",1.29204337767356,TRUE,58.4618334221563,3,2,1.4658234291307
"398","Actitis hypoleucos","Artamus leucorynchus",2.0271668161467,FALSE,169.560085383351,4,4,1.61247978956571
"399","Actitis hypoleucos","Artamus minor",1.97374201440111,FALSE,169.560085383344,4,4,2.25029551443878
"400","Actitis hypoleucos","Aviceda subcristata",4.78973119955021,FALSE,169.560085383084,4,4,1.46562074484661
"401","Actitis hypoleucos","Bathilda ruficauda",3.53562160531331,FALSE,169.560085382806,4,4,2.5542041046475
"402","Actitis hypoleucos","Burhinus grallarius",4.96927019682979,FALSE,117.689237900123,3,3,0.585796432259974
