"","Species1","Species2","DistPer","SameName","DistPhy","Dist74","Dist23","DistCol"
"51","Accipiter gentilis","Mergus serrator.1",3.52543593966975,FALSE,205.724024135636,4,4,2.77747076129853
"52","Accipiter gentilis","Motacilla alba",6.54731615034385,FALSE,165.956789689046,4,4,1.79253792690505
"53","Accipiter gentilis","Motacilla flava.1",6.95096369502108,FALSE,165.956789689227,4,4,7.78973385796416
"54","Accipiter gentilis","Numenius phaeopus.2",4.1944108587919,FALSE,169.504275847695,4,4,1.31535340312877
"55","Accipiter gentilis","Pandion haliaetus.2",1.79830578467495,TRUE,95.9199775193248,3,3,2.373183864131
"56","Accipiter gentilis","Parus major",7.52855888905102,FALSE,165.956789689,4,4,2.51115713749948
"57","Accipiter gentilis","Perisoreus infaustus",4.33976777694234,FALSE,165.956789688952,4,4,2.21429519774969
"58","Accipiter gentilis","Phalacrocorax carbo.2",2.60973499873504,FALSE,169.504275848081,4,4,3.36457003260569
"59","Accipiter gentilis","Phalaropus lobatus.1",6.86530153362439,FALSE,169.504275847413,4,4,0.785335803447112
"60","Accipiter gentilis","Pica pica",2.67384659384326,FALSE,165.95678968921,4,4,8.47722377555352
"61","Accipiter gentilis","Picoides tridactylus",4.87590992195283,FALSE,160.915000169312,4,4,2.75622867363942
"62","Accipiter gentilis","Plectrophenax nivalis.1",5.96197638924956,FALSE,165.956789688958,4,4,0.307403585960013
"63","Accipiter gentilis","Pluvialis apricaria",4.92007607557205,FALSE,169.504275847768,4,4,2.81962356926088
"64","Accipiter gentilis","Poecile cinctus",8.03466080031051,FALSE,165.95678968902,4,4,1.49066126646147
"65","Accipiter gentilis","Polysticta stelleri",3.2971181041128,FALSE,205.72402413561,4,4,2.29813354979399
"66","Accipiter gentilis","Riparia riparia.1",8.25508555177207,FALSE,165.956789689307,4,4,1.357618384157
"67","Accipiter gentilis","Somateria mollissima.1",2.73761452263316,FALSE,205.724024135633,4,4,2.37528717122561
"68","Accipiter gentilis","Somateria spectabilis.1",2.92271056473995,FALSE,205.724024135632,4,4,2.28357653976092
"69","Accipiter gentilis","Sterna paradisaea.1",5.27741322309151,FALSE,169.504275847049,4,4,2.49167919829559
"70","Accipiter gentilis","Strix nebulosa",1.05445890826446,FALSE,160.915000169433,4,4,1.42612523817092
"71","Accipiter gentilis","Surnia ulula.1",2.42948958880245,FALSE,160.915000169535,4,4,1.37491802311698
"72","Accipiter gentilis","Tetrao urogallus",1.4059296365533,FALSE,205.724024135352,4,4,4.62242281908937
"73","Accipiter gentilis","Tringa erythropus",4.9454983893204,FALSE,169.504275847651,4,4,2.48388576358647
"74","Accipiter gentilis","Tringa nebularia.1",4.54444224160566,FALSE,169.504275847387,4,4,0.711519183907379
"75","Accipiter gentilis","Tringa totanus",4.85513507202731,FALSE,169.504275847406,4,4,3.80204464437832
"76","Accipiter gentilis","Turdus iliacus",5.21639189841524,FALSE,165.956789688985,4,4,2.26456588130659
"77","Accipiter gentilis","Turdus pilaris",4.12224609182678,FALSE,165.956789688662,4,4,2.06384947246835
"78","Accipiter gentilis","Uria aalge.1",4.58095160922906,FALSE,169.504275847109,4,4,0.923187754406074
"79","Accipiter gentilis","Xenus cinereus.1",5.89968855905146,FALSE,169.504275847095,4,4,0.0759030152943805
"80","Accipiter nisus","Actitis hypoleucos.2",4.33964817828635,FALSE,169.504275847316,4,4,0.868995967439613
"81","Accipiter nisus","Aegolius funereus.1",1.9364867040948,FALSE,160.915000169405,4,4,0.702318127087413
"82","Accipiter nisus","Anas acuta.1",3.66900105610649,FALSE,205.72402413546,4,4,1.32412662979889
"83","Accipiter nisus","Anas crecca.1",3.52599372642085,FALSE,205.724024135516,4,4,5.29058202577206
"84","Accipiter nisus","Anas platyrhynchos",3.97922401530188,FALSE,205.724024135578,4,4,4.98419293408994
"85","Accipiter nisus","Anser erythropus",3.44630190434198,FALSE,205.724024135537,4,4,3.76512541755222
"86","Accipiter nisus","Anser fabalis",4.80435111311249,FALSE,205.724024135545,4,4,2.10697077054647
"87","Accipiter nisus","Aquila chrysaetos",5.29627830918997,FALSE,109.257233922596,2,2,1.40228120412406
"88","Accipiter nisus","Asio flammeus.1",1.86329183876104,FALSE,160.915000169566,4,4,2.17007498801055
"89","Accipiter nisus","Aythya fuligula",3.72376687236418,FALSE,205.724024135547,4,4,2.60697540386045
"90","Accipiter nisus","Aythya marila.1",3.88663442672451,FALSE,205.724024135529,4,4,1.88338156378458
"91","Accipiter nisus","Bubo scandiacus.1",3.54813846901588,FALSE,160.915000169425,4,4,3.12694286582493
"92","Accipiter nisus","Bucephala clangula.1",2.93612927704945,FALSE,205.724024135498,4,4,2.40798584356889
"93","Accipiter nisus","Buteo lagopus.1",3.09590630676195,FALSE,103.25726879081,2,2,0.392069021174566
"94","Accipiter nisus","Calidris pugnax",3.54407097637747,FALSE,169.504275847651,4,4,4.07891004234961
"95","Accipiter nisus","Charadrius hiaticula.2",4.1416706203897,FALSE,169.504275847765,4,4,0.951095856874518
"96","Accipiter nisus","Cinclus cinclus",4.20886307460078,FALSE,165.956789689028,4,4,1.14602730419179
"97","Accipiter nisus","Circus cyaneus",2.24074066329468,TRUE,56.0950136079541,2,2,2.06219945059951
"98","Accipiter nisus","Clangula hyemalis.1",2.59675156458865,FALSE,205.724024135479,4,4,4.36594422213395
"99","Accipiter nisus","Corvus corax.1",4.72249965559062,FALSE,165.956789688719,4,4,7.49884638080743
"100","Accipiter nisus","Corvus corone",3.29394386119372,FALSE,165.956789689064,4,4,2.80119526156257
"101","Accipiter nisus","Cuculus canorus",2.17534720426533,FALSE,168.773297801169,4,4,1.36431758153429
"102","Accipiter nisus","Cygnus cygnus",5.9688118367076,FALSE,205.724024135557,4,4,2.33874435712729
"103","Accipiter nisus","Delichon urbicum.1",5.59665030794838,FALSE,165.956789688644,4,4,1.91357845191423
"104","Accipiter nisus","Dryobates minor",4.61563126178214,FALSE,160.915000169204,4,4,2.38421552069589
"105","Accipiter nisus","Dryocopus martius",3.54855316281507,FALSE,123.22864865061,4,4,4.49800966907712
"106","Accipiter nisus","Eudromias morinellus",3.60273608637354,FALSE,169.504275847824,4,4,1.38391501523175
"107","Accipiter nisus","Falco columbarius.1",1.7569339784989,TRUE,165.956789688618,3,4,0.884926682421236
"108","Accipiter nisus","Falco peregrinus.1",2.71648368524533,TRUE,165.956789688642,3,4,1.12281473260143
"109","Accipiter nisus","Falco rusticolus",3.20919706944797,TRUE,165.956789688712,3,4,1.04582679516714
"110","Accipiter nisus","Falco tinnunculus",1.88556538166495,TRUE,165.95678968857,3,4,1.2420411157677
"111","Accipiter nisus","Fulmarus glacialis",2.87894506533042,FALSE,169.504275847815,4,4,1.44709939952841
"112","Accipiter nisus","Gallinago gallinago",4.65994374337168,FALSE,169.504275847354,4,4,1.54892849867232
"113","Accipiter nisus","Gavia arctica",4.56352095365112,FALSE,169.50427584734,4,4,3.19901106657462
"114","Accipiter nisus","Gavia stellata.1",4.13146979085575,FALSE,169.504275848337,4,4,1.36406879527994
"115","Accipiter nisus","Grus grus",6.07382166212407,FALSE,169.50427584806,4,4,1.16051141448666
"116","Accipiter nisus","Haematopus ostralegus",4.08125742550725,FALSE,169.504275847288,4,4,3.74314255336406
"117","Accipiter nisus","Haliaeetus albicilla",5.74803368861242,FALSE,102.250041837244,2,2,1.05666199802927
"118","Accipiter nisus","Lagopus lagopus.1",1.28713737018031,FALSE,205.724024135215,4,4,2.14507216931805
"119","Accipiter nisus","Lagopus muta.1",2.05838265158336,FALSE,205.724024135161,4,4,1.58152840144276
"120","Accipiter nisus","Larus argentatus.1",4.10998594136772,FALSE,169.504275846956,4,4,1.3531425675339
"121","Accipiter nisus","Larus argentatus.2",4.10998594136772,FALSE,169.504275846956,4,4,1.3531425675339
"122","Accipiter nisus","Larus canus",3.33349384523553,FALSE,169.504275846944,4,4,1.8857281765181
"123","Accipiter nisus","Larus marinus.1",4.5436558773078,FALSE,169.504275846954,4,4,0.985008137848598
"124","Accipiter nisus","Luscinia svecica",5.26436529084922,FALSE,165.956789689122,4,4,4.5289264854892
"125","Accipiter nisus","Mareca penelope",3.44061792638658,FALSE,205.724024135506,4,4,1.23864391213566
"126","Accipiter nisus","Melanitta fusca",3.82464173560516,FALSE,205.724024135484,4,4,1.97052854916801
"127","Accipiter nisus","Melanitta perspicillata.1",3.74625904147698,FALSE,205.724024135526,4,4,5.03292483287724
"128","Accipiter nisus","Mergus merganser.1",3.53338859574467,FALSE,205.724024135503,4,4,1.92572696388017
"129","Accipiter nisus","Mergus serrator.1",3.73404954573045,FALSE,205.724024135522,4,4,2.51710554344467
"130","Accipiter nisus","Motacilla alba",4.18967921697847,FALSE,165.956789688932,4,4,1.76312868012618
"131","Accipiter nisus","Motacilla flava.1",4.58867861787762,FALSE,165.956789689112,4,4,7.41851795766818
"132","Accipiter nisus","Numenius phaeopus.2",4.50998860653309,FALSE,169.504275847581,4,4,0.977695814124664
"133","Accipiter nisus","Pandion haliaetus.2",3.872770545894,TRUE,103.51165549761,3,3,2.1168609569937
"134","Accipiter nisus","Parus major",5.22187094713033,FALSE,165.956789688885,4,4,2.19695542790277
"135","Accipiter nisus","Perisoreus infaustus",2.77765791947472,FALSE,165.956789688838,4,4,1.5589432493832
"136","Accipiter nisus","Phalacrocorax carbo.2",4.37078453732378,FALSE,169.504275847967,4,4,3.02050697082688
"137","Accipiter nisus","Phalaropus lobatus.1",4.94624305496657,FALSE,169.504275847298,4,4,0.625228581146834
"138","Accipiter nisus","Pica pica",2.66170309406385,FALSE,165.956789689096,4,4,8.37502559238384
"139","Accipiter nisus","Picoides tridactylus",3.23805637294685,FALSE,160.915000169197,4,4,2.64112140370338
"140","Accipiter nisus","Plectrophenax nivalis.1",3.5974897716375,FALSE,165.956789688844,4,4,0.988920327665389
"141","Accipiter nisus","Pluvialis apricaria",3.38875431046253,FALSE,169.504275847653,4,4,2.40693000666444
"142","Accipiter nisus","Poecile cinctus",5.71647613016645,FALSE,165.956789688906,4,4,0.945054604920327
"143","Accipiter nisus","Polysticta stelleri",3.03051864778556,FALSE,205.724024135496,4,4,2.05442860719392
"144","Accipiter nisus","Riparia riparia.1",5.99170142781735,FALSE,165.956789689193,4,4,0.790852358877712
"145","Accipiter nisus","Somateria mollissima.1",3.63193250305349,FALSE,205.724024135519,4,4,1.76049614491364
"146","Accipiter nisus","Somateria spectabilis.1",3.13227699282763,FALSE,205.724024135518,4,4,2.07983595771796
"147","Accipiter nisus","Sterna paradisaea.1",4.72669629306261,FALSE,169.504275846935,4,4,3.06417882748759
"148","Accipiter nisus","Strix nebulosa",3.34684860589876,FALSE,160.915000169319,4,4,0.960039343197849
"149","Accipiter nisus","Surnia ulula.1",1.58939401860169,FALSE,160.915000169421,4,4,1.1975812062851
"150","Accipiter nisus","Tetrao urogallus",3.65705781494974,FALSE,205.724024135238,4,4,4.37148242881987
"151","Accipiter nisus","Tringa erythropus",4.26383523489869,FALSE,169.504275847537,4,4,1.87845398563592
"152","Accipiter nisus","Tringa nebularia.1",3.98457723995206,FALSE,169.504275847273,4,4,1.29745587582665
"153","Accipiter nisus","Tringa totanus",3.64191361852395,FALSE,169.504275847292,4,4,3.75251090740538
"154","Accipiter nisus","Turdus iliacus",2.98975439389176,FALSE,165.956789688871,4,4,1.5244460557928
"155","Accipiter nisus","Turdus pilaris",1.95624235929877,FALSE,165.956789688548,4,4,1.37811368589634
"156","Accipiter nisus","Uria aalge.1",4.33850551721386,FALSE,169.504275846995,4,4,0.663286750292848
"157","Accipiter nisus","Xenus cinereus.1",4.64051717500638,FALSE,169.504275846981,4,4,0.716263104702119
"158","Actitis hypoleucos.2","Aegolius funereus.1",3.56906878750969,FALSE,169.504275847309,4,4,1.02239313137376
"159","Actitis hypoleucos.2","Anas acuta.1",4.98035800519839,FALSE,205.724024134924,4,4,1.68932697046553
"160","Actitis hypoleucos.2","Anas crecca.1",3.39576157397742,FALSE,205.72402413498,4,4,5.47890333179835
"161","Actitis hypoleucos.2","Anas platyrhynchos",5.3933562116014,FALSE,205.724024135043,4,4,5.09640312638567
"162","Actitis hypoleucos.2","Anser erythropus",5.82777652994292,FALSE,205.724024135001,4,4,4.1094792680511
"163","Actitis hypoleucos.2","Anser fabalis",7.24623414100125,FALSE,205.724024135009,4,4,2.54043728320847
"164","Actitis hypoleucos.2","Aquila chrysaetos",8.60904347067028,FALSE,169.504275847101,4,4,2.17092184873413
"165","Actitis hypoleucos.2","Asio flammeus.1",4.68379661334027,FALSE,169.50427584747,4,4,2.65455474164303
"166","Actitis hypoleucos.2","Aythya fuligula",4.32941289125568,FALSE,205.724024135011,4,4,2.93961495478615
"167","Actitis hypoleucos.2","Aythya marila.1",4.79404089775054,FALSE,205.724024134993,4,4,2.17334847800331
"168","Actitis hypoleucos.2","Bubo scandiacus.1",6.82130707690446,FALSE,169.504275847329,4,4,2.27826445417617
"169","Actitis hypoleucos.2","Bucephala clangula.1",4.2208682290198,FALSE,205.724024134962,4,4,2.48831220941629
"170","Actitis hypoleucos.2","Buteo lagopus.1",6.52624422788883,FALSE,169.504275847124,4,4,1.16145757430717
"171","Actitis hypoleucos.2","Calidris pugnax",2.05657101417123,FALSE,63.8021325661816,2,2,4.18282595741625
"172","Actitis hypoleucos.2","Charadrius hiaticula.2",1.96838838072788,FALSE,125.339051695919,3,3,0.507696250898915
"173","Actitis hypoleucos.2","Cinclus cinclus",2.51979433437048,FALSE,169.504275847673,4,4,1.79783312868098
"174","Actitis hypoleucos.2","Circus cyaneus",5.37534420356338,FALSE,169.504275847225,4,4,1.23058463301875
"175","Actitis hypoleucos.2","Clangula hyemalis.1",4.44741501605336,FALSE,205.724024134943,4,4,4.61126151621037
"176","Actitis hypoleucos.2","Corvus corax.1",7.46378966196186,FALSE,169.504275847364,4,4,7.69772058137224
"177","Actitis hypoleucos.2","Corvus corone",6.14025261905096,FALSE,169.504275847709,4,4,3.26771314170563
"178","Actitis hypoleucos.2","Cuculus canorus",3.21671398743716,FALSE,169.504275846523,4,4,2.14489292807398
"179","Actitis hypoleucos.2","Cygnus cygnus",8.64088353358269,FALSE,205.724024135021,4,4,1.48999711611057
"180","Actitis hypoleucos.2","Delichon urbicum.1",3.41568467287206,FALSE,169.504275847289,4,4,2.23147531177566
"181","Actitis hypoleucos.2","Dryobates minor",2.83491519881505,FALSE,169.504275847108,4,4,2.39042124793516
"182","Actitis hypoleucos.2","Dryocopus martius",5.57100299865577,FALSE,169.504275847562,4,4,4.80957141203712
"183","Actitis hypoleucos.2","Eudromias morinellus",2.01444410030811,FALSE,125.460787394546,3,3,2.03225581449766
"184","Actitis hypoleucos.2","Falco columbarius.1",3.59426922477818,FALSE,169.504275847263,4,4,1.63001682891125
"185","Actitis hypoleucos.2","Falco peregrinus.1",5.28004899329278,FALSE,169.504275847287,4,4,1.8381164813566
"186","Actitis hypoleucos.2","Falco rusticolus",6.29375369707908,FALSE,169.504275847357,4,4,0.585574734731562
"187","Actitis hypoleucos.2","Falco tinnunculus",4.31135872231904,FALSE,169.504275847215,4,4,2.06757079064914
"188","Actitis hypoleucos.2","Fulmarus glacialis",5.15475245297306,FALSE,156.270277180021,4,4,2.251191139013
"189","Actitis hypoleucos.2","Gallinago gallinago",2.63014627001619,FALSE,61.505471540623,2,2,2.02430823320759
"190","Actitis hypoleucos.2","Gavia arctica",5.42138722259497,FALSE,156.270277179546,4,4,3.41763462894269
"191","Actitis hypoleucos.2","Gavia stellata.1",4.94843391269466,FALSE,156.270277180544,4,4,1.81278834106217
"192","Actitis hypoleucos.2","Grus grus",8.59056368447191,FALSE,149.739494761145,4,4,1.58414123540224
"193","Actitis hypoleucos.2","Haematopus ostralegus",4.7788376925993,FALSE,125.46078739401,3,3,3.87534859674483
"194","Actitis hypoleucos.2","Haliaeetus albicilla",8.86302266009157,FALSE,169.504275847024,4,4,1.73928722194049
"195","Actitis hypoleucos.2","Lagopus lagopus.1",3.88157490850134,FALSE,205.724024134679,4,4,2.55875938964723
"196","Actitis hypoleucos.2","Lagopus muta.1",3.25311569539051,FALSE,205.724024134625,4,4,1.98000671090241
"197","Actitis hypoleucos.2","Larus argentatus.1",6.30964365376769,FALSE,110.192555887814,3,3,0.54763805222934
"198","Actitis hypoleucos.2","Larus argentatus.2",6.30964365376769,FALSE,110.192555887814,3,3,0.54763805222934
"199","Actitis hypoleucos.2","Larus canus",4.80830733692294,FALSE,109.41677716145,3,3,1.01870269009685
"200","Actitis hypoleucos.2","Larus marinus.1",6.99292207970446,FALSE,110.192555887812,3,3,0.709546480360931
"201","Actitis hypoleucos.2","Luscinia svecica",3.6745868012945,FALSE,169.504275847768,4,4,4.70460254814315
"202","Actitis hypoleucos.2","Mareca penelope",4.57539561135417,FALSE,205.724024134971,4,4,1.92428691715933
"203","Actitis hypoleucos.2","Melanitta fusca",5.43071609711132,FALSE,205.724024134948,4,4,2.67319359496862
"204","Actitis hypoleucos.2","Melanitta perspicillata.1",4.99761144756783,FALSE,205.72402413499,4,4,5.27831615386307
"205","Actitis hypoleucos.2","Mergus merganser.1",5.05869476015257,FALSE,205.724024134967,4,4,1.81098040125393
"206","Actitis hypoleucos.2","Mergus serrator.1",4.35342309195862,FALSE,205.724024134986,4,4,2.81043356301527
"207","Actitis hypoleucos.2","Motacilla alba",2.61138909402106,FALSE,169.504275847577,4,4,1.79580534237179
"208","Actitis hypoleucos.2","Motacilla flava.1",2.66967657507591,FALSE,169.504275847757,4,4,7.66005496447669
"209","Actitis hypoleucos.2","Numenius phaeopus.2",4.64273981919369,FALSE,77.6422069621803,2,2,1.32013564475347
"210","Actitis hypoleucos.2","Pandion haliaetus.2",6.79255817830192,FALSE,169.504275847167,4,4,2.3963611694099
"211","Actitis hypoleucos.2","Parus major",4.0726991063243,FALSE,169.50427584753,4,4,2.38036584802853
"212","Actitis hypoleucos.2","Perisoreus infaustus",4.4077355604354,FALSE,169.504275847483,4,4,2.3312881003256
"213","Actitis hypoleucos.2","Phalacrocorax carbo.2",6.592710057551,FALSE,156.270277180174,4,4,3.3852932174223
"214","Actitis hypoleucos.2","Phalaropus lobatus.1",0.924676884847133,FALSE,55.1622314351745,3,2,0.893833584037732
"215","Actitis hypoleucos.2","Pica pica",5.45973583840882,FALSE,169.504275847741,4,4,8.4855847651733
"216","Actitis hypoleucos.2","Picoides tridactylus",2.89132833096031,FALSE,169.504275847101,4,4,2.72703390825223
"217","Actitis hypoleucos.2","Plectrophenax nivalis.1",2.49423188040978,FALSE,169.504275847489,4,4,0.449512432908706
"218","Actitis hypoleucos.2","Pluvialis apricaria",2.35766536479351,FALSE,125.460787394375,3,3,2.71371897405908
"219","Actitis hypoleucos.2","Poecile cinctus",4.30592591734207,FALSE,169.504275847551,4,4,1.46760171011835
"220","Actitis hypoleucos.2","Polysticta stelleri",4.21296224212053,FALSE,205.72402413496,4,4,2.28004353708655
"221","Actitis hypoleucos.2","Riparia riparia.1",3.60330972636897,FALSE,169.504275847838,4,4,1.48985053746619
"222","Actitis hypoleucos.2","Somateria mollissima.1",5.61250344695165,FALSE,205.724024134983,4,4,2.47047096146429
"223","Actitis hypoleucos.2","Somateria spectabilis.1",5.01313274107142,FALSE,205.724024134982,4,4,2.23061905118396
"224","Actitis hypoleucos.2","Sterna paradisaea.1",4.07211554811213,FALSE,110.192555887793,3,3,2.44968602820742
"225","Actitis hypoleucos.2","Strix nebulosa",6.8470085420127,FALSE,169.504275847223,4,4,1.53145727497926
"226","Actitis hypoleucos.2","Surnia ulula.1",4.48286114917801,FALSE,169.504275847325,4,4,1.41318929332448
"227","Actitis hypoleucos.2","Tetrao urogallus",6.96231966951386,FALSE,205.724024134702,4,4,4.6628859181062
"228","Actitis hypoleucos.2","Tringa erythropus",3.12132605659155,TRUE,54.1526641100735,2,2,2.58048065890569
"229","Actitis hypoleucos.2","Tringa nebularia.1",3.27548825094803,TRUE,49.0266644086577,2,2,0.711915931197333
"230","Actitis hypoleucos.2","Tringa totanus",2.20191146112593,TRUE,46.9581410244078,2,2,3.81920312177762
"231","Actitis hypoleucos.2","Turdus iliacus",2.18716702003912,FALSE,169.504275847516,4,4,2.32079298809578
"232","Actitis hypoleucos.2","Turdus pilaris",2.74338244600599,FALSE,169.504275847193,4,4,2.12310898508879
"233","Actitis hypoleucos.2","Uria aalge.1",4.02089074470696,FALSE,110.192555887852,3,3,1.05367623076468
"234","Actitis hypoleucos.2","Xenus cinereus.1",1.7182774181129,FALSE,55.539956836416,2,2,0.257407424958707
"235","Aegolius funereus.1","Anas acuta.1",4.2546409612546,FALSE,205.724024135453,4,4,0.928230635691296
"236","Aegolius funereus.1","Anas crecca.1",3.29005717623035,FALSE,205.724024135508,4,4,5.193087276491
"237","Aegolius funereus.1","Anas platyrhynchos",4.44078231736378,FALSE,205.724024135571,4,4,4.82792020469893
"238","Aegolius funereus.1","Anser erythropus",4.51148539493698,FALSE,205.724024135529,4,4,3.46682836450623
"239","Aegolius funereus.1","Anser fabalis",5.89601978852228,FALSE,205.724024135537,4,4,1.95174492211903
"240","Aegolius funereus.1","Aquila chrysaetos",6.59157036779436,FALSE,160.915000169189,4,4,1.34273089268078
"241","Aegolius funereus.1","Asio flammeus.1",2.88546786414045,TRUE,71.5913303616267,2,2,2.61561918501238
"242","Aegolius funereus.1","Aythya fuligula",3.66485211248103,FALSE,205.72402413554,4,4,2.10141502405651
"243","Aegolius funereus.1","Aythya marila.1",3.95069454875351,FALSE,205.724024135522,4,4,1.32213277011631
"244","Aegolius funereus.1","Bubo scandiacus.1",4.75230053835196,TRUE,68.8319139737392,2,2,3.0951101521205
"245","Aegolius funereus.1","Bucephala clangula.1",3.18377906369653,FALSE,205.724024135491,4,4,1.83328960748909
"246","Aegolius funereus.1","Buteo lagopus.1",4.53518430110153,FALSE,160.915000169212,4,4,0.566410994083121
"247","Aegolius funereus.1","Calidris pugnax",3.57807599731148,FALSE,169.504275847644,4,4,3.97315565744594
"248","Aegolius funereus.1","Charadrius hiaticula.2",3.55146218330954,FALSE,169.504275847758,4,4,0.949413043538914
"249","Aegolius funereus.1","Cinclus cinclus",3.14926271189224,FALSE,165.95678968902,4,4,0.840878246560264
"250","Aegolius funereus.1","Circus cyaneus",3.64407898973226,FALSE,160.915000169313,4,4,1.90834083504688
"251","Aegolius funereus.1","Clangula hyemalis.1",3.08066225917766,FALSE,205.724024135471,4,4,3.86091666960591
"252","Aegolius funereus.1","Corvus corax.1",5.74351149224691,FALSE,165.956789688712,4,4,7.34944838883512
"253","Aegolius funereus.1","Corvus corone",4.31723492276065,FALSE,165.956789689057,4,4,2.38257953338624
"254","Aegolius funereus.1","Cuculus canorus",1.87622357369492,FALSE,168.773297801162,4,4,1.26955194477455
"255","Aegolius funereus.1","Cygnus cygnus",7.11863695422397,FALSE,205.72402413555,4,4,2.30299574776943
"256","Aegolius funereus.1","Delichon urbicum.1",4.56833864774113,FALSE,165.956789688637,4,4,1.37940680717922
"257","Aegolius funereus.1","Dryobates minor",3.09954691085825,FALSE,109.708905082276,4,4,2.26760762822071
"258","Aegolius funereus.1","Dryocopus martius",3.86859392394483,FALSE,158.136827484344,4,4,4.13039936974164
"259","Aegolius funereus.1","Eudromias morinellus",3.43248537576893,FALSE,169.504275847817,4,4,1.74314661626973
"260","Aegolius funereus.1","Falco columbarius.1",2.05210472189881,FALSE,165.956789688611,4,4,1.02366913441573
"261","Aegolius funereus.1","Falco peregrinus.1",3.68913057012814,FALSE,165.956789688634,4,4,0.97527245752443
"262","Aegolius funereus.1","Falco rusticolus",4.4076647318025,FALSE,165.956789688705,4,4,0.767238660103914
"263","Aegolius funereus.1","Falco tinnunculus",2.70151611388105,FALSE,165.956789688562,4,4,1.300152878283
"264","Aegolius funereus.1","Fulmarus glacialis",3.85027448768682,FALSE,169.504275847807,4,4,1.4141813645982
"265","Aegolius funereus.1","Gallinago gallinago",4.29058862237421,FALSE,169.504275847347,4,4,1.81951674815251
"266","Aegolius funereus.1","Gavia arctica",5.17220601380516,FALSE,169.504275847332,4,4,2.67126106710647
"267","Aegolius funereus.1","Gavia stellata.1",4.67507552886046,FALSE,169.50427584833,4,4,0.860507300817177
"268","Aegolius funereus.1","Grus grus",7.50483021262982,FALSE,169.504275848052,4,4,0.636168248925375
"269","Aegolius funereus.1","Haematopus ostralegus",4.69290788043527,FALSE,169.50427584728,4,4,3.23062178208429
"270","Aegolius funereus.1","Haliaeetus albicilla",6.94486767052456,FALSE,160.915000169112,4,4,0.904725394475745
"271","Aegolius funereus.1","Lagopus lagopus.1",1.55605026501049,FALSE,205.724024135207,4,4,1.72473279108854
"272","Aegolius funereus.1","Lagopus muta.1",1.95881725001741,FALSE,205.724024135153,4,4,1.11628965416322
"273","Aegolius funereus.1","Larus argentatus.1",5.24161795408508,FALSE,169.504275846949,4,4,1.36087294251159
"274","Aegolius funereus.1","Larus argentatus.2",5.24161795408508,FALSE,169.504275846949,4,4,1.36087294251159
"275","Aegolius funereus.1","Larus canus",4.27951980316154,FALSE,169.504275846937,4,4,1.92063097496872
"276","Aegolius funereus.1","Larus marinus.1",5.71918088251336,FALSE,169.504275846947,4,4,0.630441688801243
"277","Aegolius funereus.1","Luscinia svecica",4.1707747886388,FALSE,165.956789689115,4,4,4.57894046105693
"278","Aegolius funereus.1","Mareca penelope",3.87371583975884,FALSE,205.724024135499,4,4,0.986762787763101
"279","Aegolius funereus.1","Melanitta fusca",4.28080890323035,FALSE,205.724024135476,4,4,1.75881685778787
"280","Aegolius funereus.1","Melanitta perspicillata.1",4.0606583725928,FALSE,205.724024135518,4,4,4.53542676978289
"281","Aegolius funereus.1","Mergus merganser.1",4.26708368025812,FALSE,205.724024135496,4,4,1.72999503297595
"282","Aegolius funereus.1","Mergus serrator.1",4.18535986525203,FALSE,205.724024135515,4,4,2.13755281093886
"283","Aegolius funereus.1","Motacilla alba",3.17570188414223,FALSE,165.956789688925,4,4,1.16944517881933
"284","Aegolius funereus.1","Motacilla flava.1",3.51952156093368,FALSE,165.956789689105,4,4,7.83626027773631
"285","Aegolius funereus.1","Numenius phaeopus.2",5.14641141009433,FALSE,169.504275847574,4,4,0.684275564276736
"286","Aegolius funereus.1","Pandion haliaetus.2",4.92013429958354,FALSE,160.915000169256,4,4,1.57819201682245
"287","Aegolius funereus.1","Parus major",3.90459385116229,FALSE,165.956789688878,4,4,2.52463825430534
"288","Aegolius funereus.1","Perisoreus infaustus",2.23451903354778,FALSE,165.956789688831,4,4,1.43003866214766
"289","Aegolius funereus.1","Phalacrocorax carbo.2",5.24969382437682,FALSE,169.50427584796,4,4,2.53759187855682
"290","Aegolius funereus.1","Phalaropus lobatus.1",4.12219465337555,FALSE,169.504275847291,4,4,0.17012731570959
"291","Aegolius funereus.1","Pica pica",3.20060298059487,FALSE,165.956789689089,4,4,8.17354953819625
"292","Aegolius funereus.1","Picoides tridactylus",2.01884624142011,FALSE,112.760537908082,4,4,2.12060303342827
"293","Aegolius funereus.1","Plectrophenax nivalis.1",2.33924786061383,FALSE,165.956789688836,4,4,0.944285129038517
"294","Aegolius funereus.1","Pluvialis apricaria",3.48689009606694,FALSE,169.504275847646,4,4,2.61103740839594
"295","Aegolius funereus.1","Poecile cinctus",4.34778314411048,FALSE,165.956789688899,4,4,1.1021986790119
"296","Aegolius funereus.1","Polysticta stelleri",3.20664418923492,FALSE,205.724024135488,4,4,1.61276375878573
"297","Aegolius funereus.1","Riparia riparia.1",4.88474251041627,FALSE,165.956789689186,4,4,0.633215777870274
"298","Aegolius funereus.1","Somateria mollissima.1",4.25358598897636,FALSE,205.724024135512,4,4,1.52665598251252
"299","Aegolius funereus.1","Somateria spectabilis.1",3.66543986249803,FALSE,205.72402413551,4,4,1.81931511811903
