"","Species1","Species2","DistPer","SameName","DistPhy","Dist74","Dist23","DistCol"
"248","Accipiter striatus","Tachycineta bicolor.1",4.34566657166404,FALSE,167.330164626802,4,4,1.11380205928644
"249","Accipiter striatus","Tachycineta thalassina",4.65229219875501,FALSE,167.330164626889,4,4,3.10847444396659
"250","Accipiter striatus","Tringa flavipes",3.6897500312996,FALSE,171.18845520723,4,4,1.24241104041295
"251","Accipiter striatus","Tringa melanoleuca.1",3.63787099301865,FALSE,171.188455207164,4,4,1.61565329373835
"252","Accipiter striatus","Troglodytes pacificus",5.96207257828084,FALSE,167.330164626599,4,4,2.0252540835003
"253","Accipiter striatus","Turdus migratorius.1",1.55169317809477,FALSE,167.33016462659,4,4,1.93332552921328
"254","Accipiter striatus","Uria aalge.2",4.16567046051528,FALSE,171.188455207721,4,4,1.17850408287118
"255","Accipiter striatus","Urile pelagicus",3.10073419765055,FALSE,171.18845520796,4,4,2.74684215712032
"256","Accipiter striatus","Zenaida macroura",2.64209743436698,FALSE,176.358776435813,4,4,0.921883948041858
"257","Accipiter striatus","Zonotrichia leucophrys.1",3.1713305009824,FALSE,167.33016462691,4,4,0.76664941909011
"258","Aegolius acadicus","Aegolius funereus.2",0.835235895350615,TRUE,46.4285166099833,1,1,1.06851458982942
"259","Aegolius acadicus","Anas crecca.2",3.13110323509202,FALSE,207.691669121007,4,4,1.36708157905356
"260","Aegolius acadicus","Anas platyrhynchos.1",4.40522824892397,FALSE,207.691669121046,4,4,1.56876169086228
"261","Aegolius acadicus","Antigone canadensis",6.88536863476655,FALSE,171.188455207214,4,4,1.67186145619174
"262","Aegolius acadicus","Aquila chrysaetos.1",6.46905101520655,FALSE,163.900498716148,4,4,0.522363193598505
"263","Aegolius acadicus","Ardea herodias",7.07748249424984,FALSE,171.188455207756,4,4,1.43763554500101
"264","Aegolius acadicus","Ardenna grisea",4.44946594430404,FALSE,171.188455207903,4,4,1.35785016983247
"265","Aegolius acadicus","Arenaria melanocephala",2.55463156773127,FALSE,171.188455207084,4,4,1.50886393200826
"266","Aegolius acadicus","Asio flammeus.2",3.16490802295424,TRUE,65.7711289033658,2,2,1.92602404028746
"267","Aegolius acadicus","Aythya affinis.1",3.72816568928003,FALSE,207.691669120979,4,4,1.59065430108796
"268","Aegolius acadicus","Aythya marila.2",3.85126145815166,FALSE,207.69166912092,4,4,1.32459841587648
"269","Aegolius acadicus","Aythya valisineria",3.89355850559021,FALSE,207.69166912103,4,4,1.95538694594118
"270","Aegolius acadicus","Bonasa umbellus.1",2.22031365914891,FALSE,207.691669121425,4,4,0.449976049381897
"271","Aegolius acadicus","Brachyramphus brevirostris",2.94138584517717,FALSE,171.188455207687,4,4,0.943920094929576
"272","Aegolius acadicus","Brachyramphus marmoratus",3.45067031494669,FALSE,171.188455207691,4,4,0.668753359754924
"273","Aegolius acadicus","Branta bernicla.1",4.1033264870807,FALSE,207.691669120904,4,4,2.13023042396951
"274","Aegolius acadicus","Branta canadensis.1",5.11243972440146,FALSE,207.691669120956,4,4,1.56181705969681
"275","Aegolius acadicus","Branta hutchinsii",4.59379568514223,FALSE,207.691669120953,4,4,1.28666661904088
"276","Aegolius acadicus","Bubo scandiacus.2",4.86484611872321,FALSE,78.6088073490172,2,2,4.10044093849422
"277","Aegolius acadicus","Bubo virginianus.1",4.38526118777656,FALSE,78.7695718659652,2,2,0.912733258978864
"278","Aegolius acadicus","Bucephala albeola",2.39443010028463,FALSE,207.691669120975,4,4,2.28396258528294
"279","Aegolius acadicus","Bucephala clangula.2",3.20481436210318,FALSE,207.691669121019,4,4,1.88758314347526
"280","Aegolius acadicus","Bucephala islandica.1",3.09708351660444,FALSE,207.691669120991,4,4,2.16708762813125
"281","Aegolius acadicus","Buteo jamaicensis",4.6641994329206,FALSE,161.979259738032,4,4,0.191470098956345
"282","Aegolius acadicus","Buteo lagopus.2",4.66510151814098,FALSE,161.979259738135,4,4,0.650522633265105
"283","Aegolius acadicus","Calidris alpina.1",3.54325978593339,FALSE,171.1884552073,4,4,1.1912034951907
"284","Aegolius acadicus","Calidris mauri",3.4484292529505,FALSE,171.188455207281,4,4,1.27322862928296
"285","Aegolius acadicus","Calidris minutilla.1",3.16786417410142,FALSE,171.188455207295,4,4,1.34973465964975
"286","Aegolius acadicus","Calypte anna",6.56647878095509,FALSE,127.350165363035,4,4,11.3406374189278
"287","Aegolius acadicus","Canachites canadensis.1",1.64267301375617,FALSE,207.691669121331,4,4,1.08709888807024
"288","Aegolius acadicus","Cardellina pusilla",3.85631640802808,FALSE,167.330164626622,4,4,5.55003780354504
"289","Aegolius acadicus","Catharus guttatus",2.30252440647077,FALSE,167.330164626703,4,4,0.986025339433584
"290","Aegolius acadicus","Catharus minimus",1.89123696566771,FALSE,167.330164626513,4,4,0.936796220900407
"291","Aegolius acadicus","Catharus ustulatus",1.90529536154983,FALSE,167.330164626667,4,4,0.827543845994398
"292","Aegolius acadicus","Cepphus columba",2.4153214872685,FALSE,171.188455207729,4,4,1.44203170449807
"293","Aegolius acadicus","Cerorhinca monocerata",3.27370076417456,FALSE,171.18845520771,4,4,0.945643406394651
"294","Aegolius acadicus","Charadrius semipalmatus.1",3.2054669725257,FALSE,171.188455207756,4,4,1.65782450979368
"295","Aegolius acadicus","Chordeiles minor.1",3.83491369984675,FALSE,161.485292560925,4,4,2.20875468121916
"296","Aegolius acadicus","Chroicocephalus philadelphia",3.58156995506968,FALSE,171.188455207732,4,4,2.40640633985854
"297","Aegolius acadicus","Cinclus mexicanus",2.15410809656955,FALSE,167.330164626383,4,4,0.969778403994479
"298","Aegolius acadicus","Circus hudsonius.1",4.16747919591036,FALSE,161.985122024468,4,4,1.14140891117923
"299","Aegolius acadicus","Clangula hyemalis.2",3.26802673998064,FALSE,207.691669121015,4,4,3.37518191335171
"300","Aegolius acadicus","Colaptes auratus.1",2.28566883586342,FALSE,158.542130384183,4,4,2.71633985181239
"301","Aegolius acadicus","Columba livia",2.48466784952478,FALSE,176.358776435621,4,4,0.816381383009363
"302","Aegolius acadicus","Corvus brachyrhynchos.1",3.97633901458847,FALSE,167.330164626609,4,4,1.67570765440466
"303","Aegolius acadicus","Corvus corax.2",5.728446642763,FALSE,167.330164626446,4,4,3.48126016759846
"304","Aegolius acadicus","Cyanocitta stelleri",2.61485769673911,FALSE,167.330164626611,4,4,9.99162134988725
"305","Aegolius acadicus","Cygnus buccinator",7.26297043140389,FALSE,207.691669120883,4,4,3.25165832856861
"306","Aegolius acadicus","Cygnus columbianus",6.58845032322105,FALSE,207.69166912091,4,4,3.52110730183665
"307","Aegolius acadicus","Dendragapus fuliginosus",2.61481505402566,FALSE,207.69166912132,4,4,1.21147960865143
"308","Aegolius acadicus","Dryobates pubescens",2.00544578367527,FALSE,156.42919383365,4,4,1.98025365257174
"309","Aegolius acadicus","Dryobates villosus",1.71856909337412,FALSE,156.511914272837,4,4,2.08074152391376
"310","Aegolius acadicus","Eremophila alpestris.1",1.80653301145905,FALSE,167.330164626943,4,4,1.55714226617249
"311","Aegolius acadicus","Falco peregrinus.2",3.85915477704456,FALSE,167.330164626475,4,4,0.416869442468599
"312","Aegolius acadicus","Falco sparverius",1.80564603197785,FALSE,167.330164626518,4,4,1.50421796930744
"313","Aegolius acadicus","Fratercula cirrhata",3.83697521206305,FALSE,171.188455207656,4,4,3.54705603633109
"314","Aegolius acadicus","Fratercula corniculata",3.38974491122431,FALSE,171.188455207697,4,4,1.98181585573308
"315","Aegolius acadicus","Fulmarus glacialis.1",3.96451726408899,FALSE,171.188455207372,4,4,0.945265327983027
"316","Aegolius acadicus","Gallinago delicata.1",3.81354885390231,FALSE,171.188455207078,4,4,1.1584687173673
"317","Aegolius acadicus","Gavia adamsii",6.03656792931745,FALSE,171.188455207608,4,4,1.76088641968789
"318","Aegolius acadicus","Gavia immer.1",5.79792302824609,FALSE,171.188455207462,4,4,1.95616259967534
"319","Aegolius acadicus","Gavia pacifica",4.70570493992813,FALSE,171.188455207732,4,4,2.0395394817463
"320","Aegolius acadicus","Gavia stellata.2",4.36153214356148,FALSE,171.188455207895,4,4,0.915260745144739
"321","Aegolius acadicus","Glaucidium gnoma",1.53606644528036,FALSE,108.155487427574,2,2,0.260614607334979
"322","Aegolius acadicus","Haematopus bachmani",4.26411244943272,FALSE,171.188455207841,4,4,3.26538831735605
"323","Aegolius acadicus","Haliaeetus leucocephalus.1",6.8240273325078,FALSE,161.979259738152,4,4,0.217316664653642
"324","Aegolius acadicus","Hirundo rustica.1",3.39694410004859,FALSE,167.330164627047,4,4,0.715144586616218
"325","Aegolius acadicus","Histrionicus histrionicus.1",2.65428508660144,FALSE,207.691669121036,4,4,2.4241342713759
"326","Aegolius acadicus","Hydrobates furcatus",3.25961075233498,FALSE,171.188455207959,4,4,0.914044900778807
"327","Aegolius acadicus","Hydrobates leucorhous",3.17340775784805,FALSE,171.188455207679,4,4,2.64544153734926
"328","Aegolius acadicus","Ixoreus naevius",1.41003401429707,FALSE,167.330164626598,4,4,0.843604913573547
"329","Aegolius acadicus","Junco hyemalis",2.48137096078242,FALSE,167.330164627101,4,4,0.735763107850047
"330","Aegolius acadicus","Lagopus lagopus.2",1.88973011607438,FALSE,207.69166912137,4,4,1.26119197944971
"331","Aegolius acadicus","Lagopus muta.2",2.03363433139006,FALSE,207.691669121373,4,4,1.28095605094891
"332","Aegolius acadicus","Larus argentatus.3",5.1678834596675,FALSE,171.188455207741,4,4,2.23646487656251
"333","Aegolius acadicus","Larus brachyrhynchus",4.24088496166121,FALSE,171.18845520769,4,4,2.79804132572672
"334","Aegolius acadicus","Larus glaucescens",5.0471657701546,FALSE,171.188455207679,4,4,2.93425776403517
"335","Aegolius acadicus","Leiothlypis celata",3.35401783453626,FALSE,167.330164626589,4,4,1.70056141934609
"336","Aegolius acadicus","Limnodromus scolopaceus",4.13572121597563,FALSE,171.188455207278,4,4,1.97669363059282
"337","Aegolius acadicus","Megaceryle alcyon.1",3.16244496230257,FALSE,159.012978212341,4,4,0.851917978704039
"338","Aegolius acadicus","Megascops kennicottii",1.28668659078788,TRUE,67.4181089703121,2,2,0.636001648473591
"339","Aegolius acadicus","Melanitta deglandi.1",4.31871427371442,FALSE,207.691669121008,4,4,3.97867524056185
"340","Aegolius acadicus","Melanitta perspicillata.2",3.99600148989806,FALSE,207.691669120999,4,4,3.96868468657802
"341","Aegolius acadicus","Meleagris gallopavo",5.99077838504277,FALSE,207.691669121354,4,4,2.36326335403971
"342","Aegolius acadicus","Melospiza melodia",2.54672686658304,FALSE,167.330164626939,4,4,0.684212288867327
"343","Aegolius acadicus","Mergus merganser.2",4.2259287358419,FALSE,207.691669120987,4,4,1.63848181278797
"344","Aegolius acadicus","Mergus serrator.2",4.02984419310719,FALSE,207.691669120969,4,4,1.36641256235082
"345","Aegolius acadicus","Nannopterum auritum.1",4.80395291028862,FALSE,171.188455207898,4,4,2.17653177364667
"346","Aegolius acadicus","Numenius phaeopus.3",4.85059366888288,FALSE,171.188455207007,4,4,0.796651744395906
"347","Aegolius acadicus","Onychoprion aleuticus",4.49916905905913,FALSE,171.188455207644,4,4,3.01479297521085
"348","Aegolius acadicus","Pandion haliaetus.3",5.05808223425741,FALSE,161.97925973785,4,4,1.49524125686226
"349","Aegolius acadicus","Patagioenas fasciata",2.12083875241684,FALSE,176.358776435906,4,4,0.754290562659091
"350","Aegolius acadicus","Perisoreus canadensis.1",1.85724074108211,FALSE,167.330164626373,4,4,0.997643647987319
"351","Aegolius acadicus","Petrochelidon pyrrhonota",3.21639805349884,FALSE,167.330164626672,4,4,0.18144439294818
"352","Aegolius acadicus","Phalaropus lobatus.2",3.44055008648016,FALSE,171.188455207224,4,4,1.12531438160592
"353","Aegolius acadicus","Phoebastria nigripes",6.97313500441718,FALSE,171.188455207647,4,4,4.11959952336864
"354","Aegolius acadicus","Pica hudsonia",3.2770638141142,FALSE,167.330164626712,4,4,3.5128290120438
"355","Aegolius acadicus","Picoides dorsalis.1",1.62421553568963,FALSE,156.511914272816,4,4,2.37205715460403
"356","Aegolius acadicus","Pinicola enucleator.1",0.865446164567977,FALSE,167.330164627124,4,4,8.54044578674544
"357","Aegolius acadicus","Poecile atricapillus",3.34811368290315,FALSE,167.33016462627,4,4,0.898853397367311
"358","Aegolius acadicus","Poecile rufescens",3.86136506240326,FALSE,167.330164626505,4,4,0.996279785900771
"359","Aegolius acadicus","Progne subis",2.43949901091946,FALSE,167.330164626852,4,4,3.94409904492664
"360","Aegolius acadicus","Ptychoramphus aleuticus",2.00707154647064,FALSE,171.188455207613,4,4,1.29954822011018
"361","Aegolius acadicus","Riparia riparia.2",3.96733186716145,FALSE,167.330164626422,4,4,0.74599348211239
"362","Aegolius acadicus","Rissa tridactyla.1",3.90633868902336,FALSE,171.188455207703,4,4,2.55506109832539
"363","Aegolius acadicus","Selasphorus rufus",7.25272356522581,FALSE,128.542587370762,4,4,4.83587406087359
"364","Aegolius acadicus","Setophaga petechia.1",3.5298789488853,FALSE,167.330164626825,4,4,6.40279138989501
"365","Aegolius acadicus","Setophaga townsendi",3.40303803593264,FALSE,167.33016462676,4,4,1.60087882226842
"366","Aegolius acadicus","Sphyrapicus ruber",1.46012261488951,FALSE,154.144270884657,4,4,4.54282574713376
"367","Aegolius acadicus","Spinus pinus",2.6604022132907,FALSE,167.330164627113,4,4,0.899916248128286
"368","Aegolius acadicus","Stelgidopteryx serripennis",3.78102051757079,FALSE,167.330164626793,4,4,0.324507958977229
"369","Aegolius acadicus","Stercorarius parasiticus",4.02568959884796,FALSE,171.188455207633,4,4,0.724265037016422
"370","Aegolius acadicus","Sterna paradisaea.2",4.57831665492347,FALSE,171.188455207761,4,4,3.41079852267413
"371","Aegolius acadicus","Strix nebulosa.1",4.70188828821864,FALSE,83.763614610182,2,2,0.755681198128764
"372","Aegolius acadicus","Strix varia.1",4.04029759545784,FALSE,86.0255296892375,2,2,0.995816058011292
"373","Aegolius acadicus","Surnia ulula.2",2.48608809944203,FALSE,100.642068432472,2,2,1.10651403719549
"374","Aegolius acadicus","Synthliboramphus antiquus",2.62967794564807,FALSE,171.188455207653,4,4,1.41979941320883
"375","Aegolius acadicus","Tachycineta bicolor.1",3.51483939395025,FALSE,167.33016462675,4,4,0.987237978662181
"376","Aegolius acadicus","Tachycineta thalassina",3.79004497612686,FALSE,167.330164626837,4,4,3.07521276071964
"377","Aegolius acadicus","Tringa flavipes",3.70668961217349,FALSE,171.188455207179,4,4,1.11440970198256
"378","Aegolius acadicus","Tringa melanoleuca.1",3.97501424614654,FALSE,171.188455207112,4,4,1.5926654665134
"379","Aegolius acadicus","Troglodytes pacificus",4.8382831660626,FALSE,167.330164626548,4,4,1.98537305281397
"380","Aegolius acadicus","Turdus migratorius.1",1.0880621402474,FALSE,167.330164626538,4,4,2.31889627568378
"381","Aegolius acadicus","Uria aalge.2",4.07115818964314,FALSE,171.18845520767,4,4,1.0704280538426
"382","Aegolius acadicus","Urile pelagicus",3.85222783337348,FALSE,171.188455207909,4,4,2.42244238782652
"383","Aegolius acadicus","Zenaida macroura",2.40105321622502,FALSE,176.358776435762,4,4,0.78970701264195
"384","Aegolius acadicus","Zonotrichia leucophrys.1",2.05977824141586,FALSE,167.330164626858,4,4,0.593941572693553
"385","Aegolius funereus.2","Anas crecca.2",2.90665306264856,FALSE,207.691669120976,4,4,1.57173540862324
"386","Aegolius funereus.2","Anas platyrhynchos.1",3.95911626451745,FALSE,207.691669121015,4,4,1.40763708794938
"387","Aegolius funereus.2","Antigone canadensis",6.37606551248144,FALSE,171.188455207184,4,4,0.742687830723658
"388","Aegolius funereus.2","Aquila chrysaetos.1",5.79085211099847,FALSE,163.900498716117,4,4,1.38164280388235
"389","Aegolius funereus.2","Ardea herodias",6.58391572870414,FALSE,171.188455207726,4,4,0.487627971111501
"390","Aegolius funereus.2","Ardenna grisea",4.0310060624294,FALSE,171.188455207872,4,4,1.80677791396866
"391","Aegolius funereus.2","Arenaria melanocephala",2.65331697454468,FALSE,171.188455207054,4,4,1.27193206010346
"392","Aegolius funereus.2","Asio flammeus.2",2.49422737106454,TRUE,57.2363203497141,2,2,2.71301408670297
"393","Aegolius funereus.2","Aythya affinis.1",3.4738240062939,FALSE,207.691669120948,4,4,1.33701207471672
"394","Aegolius funereus.2","Aythya marila.2",3.55977047905278,FALSE,207.691669120889,4,4,1.21671802117419
"395","Aegolius funereus.2","Aythya valisineria",3.60371514551147,FALSE,207.691669121,4,4,1.17074922196044
"396","Aegolius funereus.2","Bonasa umbellus.1",1.64179353007625,FALSE,207.691669121394,4,4,1.00511085581929
"397","Aegolius funereus.2","Brachyramphus brevirostris",3.18848131018107,FALSE,171.188455207657,4,4,1.34127420917117
"398","Aegolius funereus.2","Brachyramphus marmoratus",3.71128695847323,FALSE,171.188455207661,4,4,1.51721455140729
"399","Aegolius funereus.2","Branta bernicla.1",3.57075478197418,FALSE,207.691669120873,4,4,2.30041856760858
"400","Aegolius funereus.2","Branta canadensis.1",4.51553132212556,FALSE,207.691669120925,4,4,1.9299894147378
"401","Aegolius funereus.2","Branta hutchinsii",3.98258918285061,FALSE,207.691669120922,4,4,1.73004161858228
"402","Aegolius funereus.2","Bubo scandiacus.2",4.17879382618431,FALSE,76.6054397001944,2,2,3.18404668017071
"403","Aegolius funereus.2","Bubo virginianus.1",3.75701438836699,FALSE,77.448283330901,2,2,1.08965640317087
"404","Aegolius funereus.2","Bucephala albeola",2.20731711440298,FALSE,207.691669120945,4,4,1.33380081731008
"405","Aegolius funereus.2","Bucephala clangula.2",2.81233175376722,FALSE,207.691669120988,4,4,1.63065654324897
"406","Aegolius funereus.2","Bucephala islandica.1",2.64587769195917,FALSE,207.691669120961,4,4,1.91247694199019
"407","Aegolius funereus.2","Buteo jamaicensis",3.99622179820311,FALSE,161.979259738001,4,4,1.14019341546168
"408","Aegolius funereus.2","Buteo lagopus.2",3.94910807508914,FALSE,161.979259738104,4,4,0.559791743480424
"409","Aegolius funereus.2","Calidris alpina.1",3.7554460453852,FALSE,171.188455207269,4,4,1.37973034240638
